tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1237528452946780161,2020-03-10 23:59:10,0,0,0,0.35,0.43,"""Be calm, it's really working out . A lotta good things are gonna happen,"" says the pathological pustule Syphilitic Sock Monkey who said the #Coronavirus was just a flu and would be gone soon (warm weather conspiracy again?) Today: 965+ cases, 30+ deaths. #25thAmendment"
1237528452699320320,2020-03-10 23:59:09,0,0,0,1.0,0.3,The 6 Best Hand #Sanitizers That Meet the #CDC Guidelines #coronavirus #washyourhands #publichealth #health #disease #epidemic #infectiousdisease #sickness #pandemic #WHO
1237528452036616193,2020-03-10 23:59:09,11,0,1,-0.25,1.0,"Damn I just got offered tickets to see Bernie vs. Biden a couple hours ago :/
Coronavirus: 1
Me: 0 "
1237528451776573447,2020-03-10 23:59:09,0,0,0,0.0,0.0,Coronavirus lessons from China as COVID-19 cases rise in America  via 
1237528451264819200,2020-03-10 23:59:09,1,1,3,-0.0944,0.4111,"#coronavirus #COVID2019 #texasroadhouse Texas Roadhouse didn’t get the memo on the rouge killer virus communicable by touch as they are still offering peanuts to the general public by the bucketful, seriously?"
1237528450748956672,2020-03-10 23:59:09,0,0,0,-0.1562,0.375,Cal State San Bernardino: Cancel Cal State San Bernardino Classes due to CoronaVirus - Sign the Petition!  via 
1237528450484695040,2020-03-10 23:59:09,1,0,0,0.2,0.9,Hell yeah coronavirus ain’t got shit on me lmao
1237528450342113280,2020-03-10 23:59:09,6,1,0,0.7,0.85,You think coronavirus will stop me from going on my summer holiday?? Lol nice try
1237528450207854593,2020-03-10 23:59:09,0,0,0,0.1167,0.2056,"Like my Trump voting parents who left on a cruise last week . My dad's FB post today from St. Thomas "" 3 full ships, 10,000 people and no one is worried about the Coronavirus"" He's 76 and I just can't with these antics...  "
1237528449922633728,2020-03-10 23:59:09,5,4,0,-0.0777,0.4981,It’s going to be hard to contain the Coronavirus in New Orleans. That number will jump like never before.
1237528449633226753,2020-03-10 23:59:09,0,0,0,0.0,0.0,Patton Oswalt Imagines Trump Supporters Dying from Coronavirus  via 
1237528449251569664,2020-03-10 23:59:09,6,4,3,0.1364,0.4773,Watch live: The Ministry of Health is giving an update on the status of the Covid-19 coronavirus in New Zealand 
1237528448945360896,2020-03-10 23:59:09,0,0,0,0.0,0.0,Petition to get CUNY clases online in response to coronavirus. 
1237528448299499520,2020-03-10 23:59:08,0,0,0,-0.0417,0.4917, why is it not possible to change flights to following week due to test for Coronavirus
1237528447334797313,2020-03-10 23:59:08,3,0,0,0.1,0.2,coronavirus is on our side... killin off all the old racist people
1237528446584012801,2020-03-10 23:59:08,39,5,0,0.0,0.0,Coronavirus World Tour 2020
1237528446143627265,2020-03-10 23:59:08,0,0,0,0.0,0.0,Message Received: Italians Are Staying Home. #COVID19 
1237528446076481537,2020-03-10 23:59:08,15,3,0,-0.1875,0.5,little ceasar vs the coronavirus
1237528444813987842,2020-03-10 23:59:08,0,0,0,-0.0781,0.4112,What does the coronavirus mean for the U.S. health care system? Some simple math offers alarming...  via 
1237528444549754880,2020-03-10 23:59:08,8,2,0,0.1667,0.2833,I’m much less nervous about the corona virus and much more nervous about what they are distracting us from
1237528444419768320,2020-03-10 23:59:07,7,3,3,0.0,0.0,COVID-19: Province says organizers must decide whether events go on  #coronavirus #abhealth #yyc #yeg
1237528443220189184,2020-03-10 23:59:07,0,0,0,-0.0741,0.3185,I dry heave every time I see people setting their phones down on tables in public spaces.  (My aversion predates the corona virus.)
1237528443207598081,2020-03-10 23:59:07,0,0,0,0.0,0.0,"03/09/2020 Highlights of Wuhan Coronavirus Pandemic Update Ep 45
"
1237528442175770625,2020-03-10 23:59:07,0,0,0,-0.2083,0.65,"Vimeo Censors my Interview, In Which Catherine Austin Fitts and I Discuss Coronavirus and Vaccines  -- Post  -- Post This One Far and Wide to Combat the Criminal Censorship!!"
1237528442012237825,2020-03-10 23:59:07,44,24,2,0.4,0.75,"The health insurance plan run by NYC's powerful hotel workers union will soon offer more than 90K people tests for the coronavirus.
"
1237528440921710592,2020-03-10 23:59:07,1,0,0,0.2167,0.5667,"I don’t believe news like this surprises anybody anymore. Hitler’s mission, is tRump’s mission. He needs to be stopped! One way or another.  I, am personally praying for coronavirus! But I’ll take anything!  Stroke, heart attack, lightning strike! Hey, I’m easy. Pick one. "
1237528440682602501,2020-03-10 23:59:07,17,2,1,0.0,0.0,I almost opined on how #COVID19 hasn’t been reported on any greyhound bus travels but them I remembered we’re not testing that income class.
1237528440649043969,2020-03-10 23:59:07,1,0,0,0.0,0.0,Here's Why Scott Adams Says Trump Will Beat Biden Or Bernie DESPITE Coronavirus Panic #.XmgpyB7cYaA.twitter …
1237528440523206659,2020-03-10 23:59:07,1,0,0,-0.4222,0.45,Emergency #1 is coronavirus preparedness. Emergency #2 is an infantile President from whom bad news must be hidden. 
1237528440128950272,2020-03-10 23:59:06,0,0,0,0.2386,0.7727,UK Health Minister Nadine Dorries tests positive for coronavirus: ‘It’s been pretty rubbish’ #.XmgpxixbRwE.twitter …
1237528440028323840,2020-03-10 23:59:06,0,0,0,0.0,0.0,"Yes, there is. It’s to let coronavirus run unchecked."
1237528439873081344,2020-03-10 23:59:06,0,0,0,0.0,0.0,"South Dakota got two coronavirus, now"
1237528439097135106,2020-03-10 23:59:06,7,0,0,0.0,0.0,an artists rendition of coronavirus pic.twitter.com/Z1zgsgv8rY
1237528438904258560,2020-03-10 23:59:06,1,0,0,0.05,0.375,"The NHS advice for UK is you need to self isolate for 2 weeks ONLY if you have been in direct contact with someone with corona virus, you have symptoms & you are asked to do so by a medical professional or the NHS 111 coronavirus service."
1237528438589624320,2020-03-10 23:59:06,0,0,0,0.2286,0.4452,I heard that plane tickets  are cheap right now because of the Coronavirus; but might have to take up that offer.  I’ll just bring extra hand sanitizer.  #WorthTheVacation
1237528438509948928,2020-03-10 23:59:06,6,0,0,0.2278,0.7722,"Coronavirus is mysteriously sparing kids and killing the elderly which is super cool. 

"
1237528437465571329,2020-03-10 23:59:06,0,0,0,0.025,0.75,"Contradicting Trump’s Hunches, Surgeon General Says Coronavirus ‘Is Likely To Get ... - "
1237528435146149888,2020-03-10 23:59:05,0,0,0,0.8,0.75,This is a great thread regarding media’s portrayal of Trump admin and Corona virus. 
1237528434915471362,2020-03-10 23:59:05,0,0,0,-0.0875,0.3875,St. Patrick’s Day Street Festival on Pine Avenue in Long Beach canceled due to coronavirus fears 
1237528434911236096,2020-03-10 23:59:05,55,8,2,-0.625,1.0,So she felt ill but then went to meet lots of people?! I thought the advice was from her department that if we felt ill to stay at home?! #Nadinedorries #Coronavirus #coronavirusUK
1237528433598459905,2020-03-10 23:59:05,0,0,0,0.0,0.0,"Trump Cancels 2020 Election Over Coronavirus Concerns

 "
1237528433418047489,2020-03-10 23:59:05,3,0,1,0.0175,0.4375,"Will #coronavirus mean we watch Liverpool lift the title in an empty stadium to almost pin drop silence. No open top bus. No city hall reception. Squad literally walking alone back to their dressing room.

Every cloud has a silver lining.

#LFC"
1237528432365293569,2020-03-10 23:59:05,7,0,0,0.0,0.0,I found someone who hasn’t said #coronavirus today. #CatsOnTwitter #catspic.twitter.com/386LL3fVgf
1237528431526424577,2020-03-10 23:59:04,8,6,0,-0.1,0.4,"Coronavirus: UK peak epidemic expected in 10-14 days
"
1237528431048282112,2020-03-10 23:59:04,0,0,0,0.0,0.0,You can bet tRump's grifter children have been tested. #Nepotism has it's privileges. #COVID19
1237528430473703424,2020-03-10 23:59:04,0,0,0,0.0,0.0,Justice Dept office instructs immigration judges to remove CDC's coronavirus warning posters   via 
1237528429945217029,2020-03-10 23:59:04,1,0,6,0.2875,0.2875,"Best estimate: 

How many hours have you spent thinking about, researching, or talking about Corona Virus over the past couple months?

Comment whether or not this is compulsive. Would you rather be doing something else?"
1237528429408292865,2020-03-10 23:59:04,0,0,0,0.0,0.0,These Phoenix concerts are postponed amid coronavirus concerns ~/619666132/0/phoenix/thingstodo~These-Phoenix-concerts-are-postponed-amid-coronavirus-concerns/?cid=twitter_azcthingstodo …
1237528429097959424,2020-03-10 23:59:04,0,0,2,-0.0028,0.4694,"Dude unemployment has been down since the Obama years matter fact job growth is down 17% under Trump. Obama took the stock market from 7000 to over 20,000. Trumps shit for brains response to coronavirus has already erased most of the gains he made pic.twitter.com/VcEDFemRTz"
1237528429056024576,2020-03-10 23:59:04,1,1,1,0.1,0.45,"Tuesday evening seminar is a triple travesty this week between the punting on moving to e-instruction until after break, another round of Dem primary results, and the finale of #TheBachelor (which was set to be a travesty in and of itself regardless).  #MichiganVotes #coronavirus"
1237528428737253377,2020-03-10 23:59:04,2,0,0,0.0,0.0,I pray they get this corona virus together 
1237528427604758528,2020-03-10 23:59:03,1,1,0,-0.6,0.7,Corona virus scare got me fucked up; can't even give my boys Eskimo kisses anymore
1237528427546075136,2020-03-10 23:59:03,0,0,0,-0.15,0.7,Never thought I’d say this but hope Fox News reporters remain hypocritical and safe during Trump’s hate rallies. Hope that attendees don’t spread #COVID19 to their families and communities. Ignorance should not be a death sentence.
1237528427504136195,2020-03-10 23:59:03,0,0,1,0.0,1.0,Why does the change fee waiver on   only apply for tickets bought after #COVID19  was already causing disruption? You can keep my money (this time) but you’ll lose my business.
1237528427093086208,2020-03-10 23:59:03,5,3,3,0.0,0.0,BBC News - Coronavirus: Could the US do what Italy has done? 
1237528427055296512,2020-03-10 23:59:03,1,0,0,0.0,0.0,I guess we're about to find out which meeting could've been emails after all... #coronavirus
1237528426669432832,2020-03-10 23:59:03,1,0,0,0.2717,0.575,How Many Americans Have Been Tested for Coronavirus? “Testing is the first and most important tool in...a disease outbreak...a series of failures has combined...to handicap the nation’s ability to see the severity of the outbreak in hard numbers.” 
1237528426304524288,2020-03-10 23:59:03,1,0,0,-0.1,0.4,coronavirus really said fuck the boomers
1237528425209851904,2020-03-10 23:59:03,0,0,0,0.3,0.45,"Our Authorities' Poor Response To The Coronavirus Is Just Making Things ...  via  (Plz do NOT visit your elderly, this is VERY contagious and will kill them.!!! this is not the flu!!!!!!!!! This is Corona, SARS virus!!!!!!"
1237528425113325568,2020-03-10 23:59:03,1,0,0,-0.2,0.4278,"This bus goes past the homeless shelter and my first thought is ""once even one of those dudes gets coronavirus, Seattle is _fucked._"
1237528425104986113,2020-03-10 23:59:03,0,0,0,0.0,0.0,Washington debates steps to bolster U.S. economy as coronavirus cases mount 
1237528424538726403,2020-03-10 23:59:03,1,0,3,0.2,0.55,"So uh yeah, I never thought I would be directly responsible for producing a chemical that is combating the Coronavirus.  #coronavirus #CoronaVirusUpdate #CoronavirusOutbreak"
1237528424500973569,2020-03-10 23:59:03,4,0,0,0.1812,0.3792,"“I’m young - coronavirus won’t hurt me”
“I don’t see sick/old people, so if I get it I won’t hurt anyone”
“I could use two weeks at home!”
All convo’s I have had with people in the last 2 days. Technically true, but not the whole story. Check out this article on why we all count! "
1237528424400343043,2020-03-10 23:59:03,0,0,0,0.0,0.0,Coachella 2020 postponed amid coronavirus fears  via     SO WHAT!
1237528423901196288,2020-03-10 23:59:03,0,0,0,-0.125,0.375,"Coachella and Stagecoach Moved Due to Coronavirus, Refunds Announced "
1237528423645335553,2020-03-10 23:59:03,0,0,0,-0.375,0.7,Mike Bloomberg sent me this matchbox today. The weird thing is how coronavirus makes the election seem like small news? 
1237528423465021442,2020-03-10 23:59:02,1,0,0,0.0,0.0,I’m worried bout the coronavirus
1237528422789734400,2020-03-10 23:59:02,0,0,0,0.275,0.2812,"The best way to prevent the spread of the coronavirus is to practice basic personal hygiene. Although you may not be at risk of contracting this illness, it is vital that you are cautious of you health to protect the immune-compromised. #ANS211"
1237528422626123776,2020-03-10 23:59:02,3,0,0,-0.0813,0.2104,Bernie’s campaign just did a round table about the coronavirus the other day in order to just address the public heath and global health impact of the pandemic. Joe Biden is being wheeled around and yelling at veterans
1237528422525493249,2020-03-10 23:59:02,0,0,0,0.0,0.0,Trump pitches coronavirus-related stimulus package on Capitol Hill 
1237528422491893763,2020-03-10 23:59:02,0,0,0,0.1667,0.3333,Coronavirus and “voter disenfranchisement” tonight for older voters reluctant to visit a polling place. #OKBoomer    
1237528419832754176,2020-03-10 23:59:02,2,1,0,-0.125,0.375,"Coronavirus update: 118,100 cases, 4,262 deaths, airlines cut capacity and some CEOs take pay cuts 

UAL CEO Oscar Munoz is foregoing his salary for four months. Thank you Oscar  for being an example for other companies.pic.twitter.com/rWISZIqU9y"
1237528419442651136,2020-03-10 23:59:02,1,0,1,-0.0625,0.2375,"Events that have been canceled or postponed due to The Dread Virus Corona now include...my yearly HOA meeting.

I’m not actually mourning that one."
1237528418708672513,2020-03-10 23:59:01,0,0,1,0.2,0.6,Imagine how fast coronavirus will spread in Republican governed states.
1237528417966256128,2020-03-10 23:59:01,8,1,5,0.0,0.0,"Hey #medstudenttwitter, what are your thoughts regarding the role of medical students in pandemic conditions like these? #COVID19"
1237528417928531969,2020-03-10 23:59:01,0,0,0,-0.05,0.5,"An article with some context:

Gov. Kristi Noem said at a press conference Tuesday afternoon that each case is related to travel. 
...
a Pennington County man in his 60s who died Tuesday. It is unknown whether coronavirus was the cause of his death
"
1237528417223847937,2020-03-10 23:59:01,4,0,0,0.1,0.4,"If you die from the coronavirus, natural selection was gonna get you anyway"
1237528417202913280,2020-03-10 23:59:01,0,0,0,-0.2,0.65,"It's not gonna be long until boomers start saying stuff like ""Millennials are surviving from the coronavirus and it's not fair to the economy"""
1237528416393375744,2020-03-10 23:59:01,2,1,0,-0.1125,0.2375,"UPDATED: Westerville's State of Community postponed due to coronavirus concerns - News - ThisWeek Community News - Lewis Center, OH "
1237528415894261760,2020-03-10 23:59:01,0,0,0,0.2273,0.5455,"Coronavirus: Health minister Nadine Dorries tests positive for COVID-19
"
1237528415441260544,2020-03-10 23:59:01,0,0,0,0.0,0.0,Gutfeld on Bernie's non-plan for coronavirus  via 
1237528415353237505,2020-03-10 23:59:01,1,0,0,-0.2639,0.3972,"Exercise prescription for incurable diseases? Don't always have to hard, just being outside, take the stairs. ~TED talk by Prof Wendy Suzuki. 
 #MoodBoosting #coronavirus"
1237528414619201538,2020-03-10 23:59:00,25,2,0,0.0,0.0,The cure to the coronavirus is turning the fountains on 
1237528414254288896,2020-03-10 23:59:00,0,0,0,-0.1125,0.2875,"Duke to begin remote classes while UNC, other NC universities debate coronavirus plans
"
1237528414157848576,2020-03-10 23:59:00,0,0,0,0.392,0.7227,The latest coronavirus positive in Georgia is a worker at a Altanta area Waffle House!
1237528413868453888,2020-03-10 23:59:00,59,2,5,0.0,0.0769,I keep eating my emergency canned food because it looks yummier than my regular food. #COVID2019 pic.twitter.com/SYp8ImrsOn
1237528413746778112,2020-03-10 23:59:00,2,0,1,-0.1,0.5,"Two of my 4 children (in their late 40's) have been exposed to ppl who were definitely exposed to #COVID19 carriers. They both want to be tested. Their doctors tell them they have NO access to #TestKits. 

's current ShellGame is ""CDC is supplying #TestKits."" BS"
1237528413398679552,2020-03-10 23:59:00,0,0,0,0.0,0.0,"Which country is next?  
#Covid19 pic.twitter.com/5Si1l347WU"
1237528413373517824,2020-03-10 23:59:00,10,0,2,-0.125,0.2857,I can’t believe people aren’t eating Chinese food because of coronavirus. I just simply refuse to believe people are that dumb.
1237528413310615552,2020-03-10 23:59:00,1,0,0,0.1625,0.7,Are janitorial/operational staff being fairly compensated for the additional disinfection and cleaning services they're providing our common work/study places (& the elevated exposure risk?!) amid #COVID19 precautions?
1237528412668882944,2020-03-10 23:59:00,0,0,0,-0.1,0.5,LeBron James backtracks on refusing to play in empty arenas amid coronavirus crisis 
1237528411905462273,2020-03-10 23:59:00,968,357,44,-0.1048,0.7857,"Here’s what Congress must do to stop the spread of the coronavirus:

 $15 billion in emergency funding to help get tests out as quickly as possible

 Extending Medicare coverage to all for primary care and emergency visits

 Guarantee paid sick leave for workers"
1237528411045638144,2020-03-10 23:59:00,0,0,0,0.0,0.0,5 ways the Coronavirus (COVID-19) will soon impact you  via 
1237528410932400129,2020-03-10 23:58:59,2,0,0,0.1429,0.2679,"#Quinnipiac is moving to online classes beginning 3/18. We are on Spring Break right now and have until next Tuesday to make the transition. Depending on how things go with #COVID19, everyone might return to campus on 3/23."
1237528410483654658,2020-03-10 23:58:59,0,0,0,-0.8,1.0,"It shouldn't have taken corona for them to do this, debate audiences are a stupid distraction.

#COVID19 #SuperTuesday2"
1237528409942585344,2020-03-10 23:58:59,0,0,0,0.8,0.7,Coronavirus? Lol. The judge should send him a level 4 containment suit and a doula.
1237528408780726273,2020-03-10 23:58:59,0,0,0,0.1,0.525,The problem is most people dont report the flu. We have no real way to see way the flu moves around. The coronavirus is essentially giving us a tracer. You can likely learn a lot about the economy from this too.
1237528408126402562,2020-03-10 23:58:59,0,0,0,1.0,0.3,"Mate told me that on channel 7, seven days the government's best in the world i.t.o. #coronavirus "
1237528407870595072,2020-03-10 23:58:59,0,0,0,0.1875,0.6319, Is there any other news besides Corona virus? It seems that about 95% of your news in 1 hour is about the coronavirus. I'm sure there's something else going on in the world.
1237528407040069632,2020-03-10 23:58:59,1,1,0,0.0,0.0,Having #MarchMadness is madness with #coronavirus. 
1237528406322888705,2020-03-10 23:58:58,1,0,0,0.1139,0.25,I no longer regret being convinced to buy 40 rolls of bamboo toilet paper back in the fall. It'll make me rich at this rate of inflation and shortage #coronavirus #COVID19
1237528406276935680,2020-03-10 23:58:58,0,0,0,0.0,0.0,"I would throw hands if our college decided to have a ""telegraduation""

#coronavirus"
1237528405848907779,2020-03-10 23:58:58,3,1,0,0.0,0.0,"4th coronavirus case diagnosed in Douglas County:
"
1237528405811159040,2020-03-10 23:58:58,0,0,0,0.35,0.43,"""Be calm, it's really working out . A lotta good things are gonna happen,"" says the pathological pustule Syphilitic Sock Monkey who said the #Coronavirus was just a flu and would be gone soon (warm weather conspiracy again?) Today: 965+ cases, 30+ deaths. #25thAmendment"
1237528405316210689,2020-03-10 23:58:58,0,0,0,0.0,0.0,Coronavirus: The Case for Canceling Everything - The Atlantic 
1237528404200587269,2020-03-10 23:58:58,5,1,0,-0.1333,0.5667,The only way  & his failed administrations know how to fight the #coronavirus is with racism & complete ignorance
1237528403588177921,2020-03-10 23:58:58,1,0,2,-0.3,0.45,"Except this isn't the common flu where a flood of vaccines have already been applied across the populace, building crowd immunity and thus helping to minimize exposure.

My 91-year-old grandmother and everyone in her complex got the flu shot... none of them got a Coronavirus one."
1237528403340709891,2020-03-10 23:58:58,0,0,0,0.25,0.25,"Well, I guess I better log back into bumble to find someone with a well stocked doomsday bunker...just in case. #coronavirus"
1237528402879377408,2020-03-10 23:58:58,0,0,0,-0.02,0.18,"#Italy, With Aging Population, Has World’s Highest Daily Deaths From Virus.
Coronavirus has killed 5% of known cases, even higher in the worst-affected region, versus a global average of 3.5% 
"
1237528400102715392,2020-03-10 23:58:57,1,2,0,0.0,0.0,"Coronavirus prevention tips from local officials
"
1237528399779778560,2020-03-10 23:58:57,0,0,0,0.0,0.0,"Coronavirus spreads in NSW, doctor calls for Sydney to be quarantined - ABC News "
1237528398915723266,2020-03-10 23:58:57,2,0,0,0.05,0.4,My Lab results have confirmed that #COVID19 is unable to Infect People with a Net Worth of over  million 
1237528397435170816,2020-03-10 23:58:56,0,0,0,0.0,0.0,"Attention USA citizens.  The  numbers tells the story that Trump doesn’t want you to see:

#COVID19 pic.twitter.com/ddki1TtXzz"
1237528396965408768,2020-03-10 23:58:56,2,0,0,0.137,0.3913,#WhatILearnedToday     Due to this very real threat to  We should create a drive to protect Ron from this pandemic! #Jackholes send a roll of #COVID19 virus free toilet paper to Mojo50! Save Ron's life! pic.twitter.com/CKsIOAxCfG
1237528396432691200,2020-03-10 23:58:56,3,0,0,-0.25,1.0,"Mr. Coronavirus sir, yeah hi, I have excessive gas is that a symptom ?"
1237528396227174400,2020-03-10 23:58:56,0,0,0,0.0,0.0,Coronavirus: Italy on lockdown as spread slows in China and South Korea #Coronavirus 
1237528395715473408,2020-03-10 23:58:56,8,1,0,-0.1154,0.4808,y’all will raw dog a comedian you met an open mic after a blackout on drink tickets but you’re scared of coronavirus? you’re immune.
1237528395459645440,2020-03-10 23:58:56,6,0,0,0.0,0.5,corona virus announced in Jamaica now all of a sudden I gotta sneeze from every scent I smell
1237528395061182465,2020-03-10 23:58:56,0,0,0,0.0667,0.5214,"Today, I was late to an online videoconference about testing the stability of large videoconferences, because I was on another videoconference about upcoming videoconferences.
This is my life right now.
#videoconferences #EventPeople #COVID19"
1237528394461401088,2020-03-10 23:58:56,11,1,0,0.1667,0.6333,We need to take a minute and appreciate all of the people doing the deep cleaning and possibly risking exposure to the corona virus to keep us safe
1237528394209701888,2020-03-10 23:58:56,1,0,0,0.0,0.9,#Spookychella Yo whoever got this trending is a fucking genius. Lmao they gonna permanently change the date of coachella to Halloween now. #Coachella #Coronavirus
1237528394079690752,2020-03-10 23:58:55,2,0,0,0.25,1.0,Gonna #netflixandselfisolate pretty soon #COVID19
1237528393672822784,2020-03-10 23:58:55,29,0,3,0.25,0.3333,"the first 12 emojis in your history will show how your 2020 will go 

JANUARY: 
FEBRUARY:
MARCH: 
APRIL: 
MAY: 
JUNE: 
JULY: 
AUGUST: 
SEPTEMBER: 
OCTOBER: 
NOVEMBER: 
DECEMBER: 

omg do i get corona virus in september "
1237528392590745600,2020-03-10 23:58:55,133,25,3,-0.4688,0.8438,"Dr: Because you were around someone who had the coronavirus you're going to have to be quarantined for 14 days.

Me: What does that mean?

Dr: Sadly, you'll have to stay home, sleep and you won't be allowed to be around any people.

Me: THANK GOD!

Dr: What?

Me: What?"
1237528392062271488,2020-03-10 23:58:55,0,0,0,-0.325,0.8125,"Investigate ""it's & gop"" connections to the companies that are supposed to be supplying the Covid19/CoronaVirus test kits. Some very shady dealing going on with them and the gop. "
1237528391672160262,2020-03-10 23:58:55,0,0,0,0.0,0.0,Coachella 2020 Officially Rescheduled for October Over Coronavirus Concerns  #music #feedly
1237528390044803072,2020-03-10 23:58:55,0,0,0,-0.1556,0.2889,This coronavirus is turning the world upside down 
1237528389906362371,2020-03-10 23:58:54,0,0,0,0.0175,0.4575,The Joplin Health Department has Coronavirus testing kits that can be used after people with symptoms and history of travel to high risk areas have been tested for other diseases at a hospital. 
1237528389747011586,2020-03-10 23:58:54,0,0,0,0.2,0.5,The country that says it's ready to handle #COVID19 #CoronavirusOutbreak
1237528389658873856,2020-03-10 23:58:54,30,13,2,-0.1833,0.7167,"Cuomo Calls in National Guard for Common Cold Virus
#AnyoneButAndrew2022

Cuomo calling in national guard has nothing to do with the coronavirus. He is flexing his muscle and showing his true colors...testing his command-and-control structure...
"
1237528389516292097,2020-03-10 23:58:54,0,0,0,0.0,0.0,"'Oil price war,' coronavirus could drive gas prices below $2 gallon  via "
1237528389260414978,2020-03-10 23:58:54,0,0,0,0.0,0.0,#Coachella2020 postponed over #COVID19 #coronavirus concerns 
1237528389080117248,2020-03-10 23:58:54,0,0,0,0.0,0.0,Hunter Biden Says Coronavirus Is Keeping Him From Attending Child Support Deposition - The Daily Caller 
1237528387389779969,2020-03-10 23:58:54,0,0,0,-0.125,0.375,#DNC has decided to hold Sunday’s presidential debate in #Phoenix without an audience in the theater due to the #coronavirus outbreak  via 
1237528387310125059,2020-03-10 23:58:54,21,14,2,0.4,1.0,Japan has just recorded its biggest one-day rise in confirmed coronavirus cases 
1237528387284959232,2020-03-10 23:58:54,1,0,2,0.1562,0.2,Hampton tripping the coronavirus is affecting mostly old people that means all our professors are at risk and the PRESIDENT!! what are y’all doing #savetheelderly
1237528386622251010,2020-03-10 23:58:54,0,0,0,0.0,0.1,So the coronavirus numbers will remain artificially low across the U.S. for the next several weeks. 
1237528386571882496,2020-03-10 23:58:54,1,0,0,0.0,0.0,Coronavirus pissing me off 
1237528386441904128,2020-03-10 23:58:54,26,10,0,-0.0833,0.0583,"We are potentially missing thousands of #COVID19 cases in the US. We need to act now: testing, social distancing, hospital preparedness. "
1237528386345435136,2020-03-10 23:58:54,3,0,0,-0.1333,0.2667,"Daughter — if we all are locking in the house bc of coronavirus what we will we do? 

Me— forced fun. And mastering every board game we have. So we may enroll in board games olympics for 2021 "
1237528386009886720,2020-03-10 23:58:54,0,0,0,0.1833,0.5333,"And that's the bare minimum.  As more succumb, the % will only increase.  An infinite sum equation would approach 2x.  So prob ~10% in actuality.

#CoronaVirus!  Just like pasta: 
invented in China and spread by the Italians"
1237528384810303489,2020-03-10 23:58:53,3,1,0,-0.25,0.5,"This is such a sad reflection on our culture. Caring about vulnerable populations should not depend on how we vote. 
We all need to unite and do our part to limit and mitigate the spread. Or we will have Italy's numbers in about ten days. #COVID2019
"
1237528384197910528,2020-03-10 23:58:53,9,1,0,0.0,0.0,"I hope everyone gets corona on spring break, not like the virus or nothin I just hope y’all find your beach"
1237528383367442432,2020-03-10 23:58:53,0,0,0,0.4,0.8,. ($AVYA) Spaces Collaboration App Offered Free to Help During the #Coronavirus Outbreak | Business Wire #.Xmgpknir-hQ.twitter …
1237528382482464768,2020-03-10 23:58:53,0,0,0,-0.5,0.6,"Even a conservative magazine can tell Trump is screwing up our response to COVID-19 with erroneous and irresponsible statements.
Trump and the Coronavirus ‘Hoax’ "
1237528382453121024,2020-03-10 23:58:53,0,1,0,0.65,0.7,NOBODY CARES ABOUT CHICAGO WITH MORE DEATHS THAN THE CORONAVIRUS #MAGA #KAG #BUILDTHEWALL #DRAINTHEDEEPSTATE #NATIONALEMERGENCY #TRUMP2020 #RECALLNEWSOM #RECALLERICGARCETTI2020 #PLEASE #DONATE AND #ELECT #ARCADIA… 
1237528380989267968,2020-03-10 23:58:52,0,0,0,0.0,0.5,"Flu and coronavirus: Similar symptoms, different fears  via "
1237528380569870336,2020-03-10 23:58:52,5,0,1,-0.3,0.875,no confirmed cases of coronavirus in santa maria because no one gets out of this godforsaken town
1237528380087488512,2020-03-10 23:58:52,0,0,0,-0.5,0.7,"Trump pitches #coronavirus tax cut to wary Congress 

#Corona
"
1237528379873587200,2020-03-10 23:58:52,0,0,0,0.22,0.68,"People ‘shed’ high levels of coronavirus, study finds, but most are likely not infectious after...  via "
1237528379642884097,2020-03-10 23:58:52,0,0,0,-0.1556,0.2889,"Shut Down by Coronavirus, Schools Scramble to Feed Students … via  #equity #edchat #hgset525"
1237528379445788673,2020-03-10 23:58:52,2,0,0,0.5111,0.7667,"The Latest on Walmart's Response to the Coronavirus including preventive measures; products on shelves quickly for customers and keeping prices fair; and caring for Associates. 

"
1237528379277987840,2020-03-10 23:58:52,0,0,0,0.5125,0.9444,3 confirmed cases of #coronavirus in #Ohio & polling places are affected. MAKE SURE YOU KNOW WHERE YOU'RE VOTING! Link below is for #ButlerCountyOhio residents. #vote #PrimaryElection
1237528379051487234,2020-03-10 23:58:52,1,1,0,0.0333,0.3083,"Coronavirus and climate change: Two different panics, same old playbook "
1237528379034710016,2020-03-10 23:58:52,0,0,0,0.5,0.5,"What crisis?  You think tax cuts are going to cure corona virus?  The people most impacted will be those who are relying on tip and hourly wages.  This payroll taxcut is not going to help them.  It might help me, but not them."
1237528378724323329,2020-03-10 23:58:52,2,0,0,0.1976,0.5004,"I get that coronavirus has a low fatality rate of 1-3%, but does that sound so good when it's better than your odds of death by:
Drug Overdose (1 in 68)
Suicide (1 in 88)
Motor Vehicle Crash (1 in 103)
Fall (1 in 114)
Sounds bad now, right?"
1237528377948434432,2020-03-10 23:58:52,0,0,0,0.0,0.0,"No,  surgical masks will NOT help you prevent #coronavirus. 


#korn #kornmask #Corona #COVID2019 #COVID19 #jonathandavis"
1237528377625464833,2020-03-10 23:58:52,25,13,1,0.0,0.1,"This is how you do it folks.  got an expert on (rather than a pseudo-intellectual like ) to give him the objective facts about the implications of #SARSCov2 & #COVID19 the disease it causes.

"
