tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1237890724986667030,2020-03-11 23:58:42,1,0,0,0.1333,0.4833,This individual was known to have close contact with a confirmed #coronavirus case outside of #Pasadena and has been in quarantine since the exposure occurred.
1237890724902797312,2020-03-11 23:58:42,3,1,0,0.6,0.9,Forget the coronavirus I’m scared of catching baby fever
1237890724885958658,2020-03-11 23:58:42,0,0,0,-0.0625,0.1875,AOC: People are avoiding Chinese restaurants due to 'straight-up racism' surrounding coronavirus  #FoxNews
1237890724848254982,2020-03-11 23:58:42,3,1,0,-0.25,0.6,This corona virus is really bringing out the ugly in people
1237890724265250818,2020-03-11 23:58:42,6,1,1,1.0,0.3,Naaaa schools online for the rest of the semester??? 4 month break????? The corona virus was the best thing to ever happen in my life
1237890724151971846,2020-03-11 23:58:42,3,2,0,0.1148,0.3963,". extends spring break by a week, and says after that classes will be conducted online for three weeks in response to coronavirus. The school and most services won't shut down, but classes won't be held. Follows similar moves by  and others."
1237890723413811201,2020-03-11 23:58:42,0,0,0,0.0,0.0,"Instead of saying Bless/Blesh You, Gesundheit, or anything else; just yell out CORONA VIRUS"
1237890723384414208,2020-03-11 23:58:42,0,0,0,0.1288,0.396,I would like to know if people who survived SARS the first time around are susceptible to this new version since they figured out the current novel Coronavirus is SARS 2.0 basically
1237890723212455937,2020-03-11 23:58:41,0,0,0,0.0,0.0,"One in seventy eight thousand. 

That’s the ratio of Coronavirus"
1237890723149516800,2020-03-11 23:58:41,2,1,1,0.0,0.1,"I don’t think they actually care if I cheat on them for a drive-thru test. It’s a health screening, not a hooker. #coronavirus "
1237890721882857473,2020-03-11 23:58:41,26,2,2,-0.1,0.2667,"""actually it isn't called coronavirus, its actually named Covid-19 duh"" pic.twitter.com/SZq3IMi9gp"
1237890721719279618,2020-03-11 23:58:41,6,0,1,0.8,0.9,Will gladly fly to bora bora with corona virus and die there
1237890721689907200,2020-03-11 23:58:41,1,2,0,-0.0333,0.0889,"Coronavirus/COVID-19 updates: the Archdiocese of Seattle has suspended public Masses, while two Catholic schools in the Archdiocese of Vancouver are now closed. Meanwhile events are being cancelled across the archdiocese.  "
1237890721673170945,2020-03-11 23:58:41,0,0,0,0.0,0.0,"Damn, this Coronavirus is nuts. Just checked my grocery store and they're all out of Vault."
1237890721400553473,2020-03-11 23:58:41,2,0,1,0.0,0.0667, “Texas' largest public lab can do just 26 coronavirus tests per day” by 
1237890721073500160,2020-03-11 23:58:41,1,0,0,0.1,0.2833,FSU must’ve had advance warning of Coronavirus last year. Boys look like they were ready months ago to limit exposure to fans. pic.twitter.com/chLfE7S9tf
1237890720993665034,2020-03-11 23:58:41,0,0,1,0.0,0.0,"How #coronavirus is hijacking your cells and the immune system. 
"
1237890720205123586,2020-03-11 23:58:41,0,0,0,-0.35,0.6,"Unless ., . is going tell America, he's resigning, fuck him and his late ass address to the Nation!#COVID19"
1237890720163233792,2020-03-11 23:58:41,0,0,0,0.0,0.5,The coronavirus definitely fucks and spreads itself like wildfire.
1237890720158994433,2020-03-11 23:58:41,0,0,0,-0.5,1.0,Corona virus made it to warren wtf
1237890720125431810,2020-03-11 23:58:41,15,13,0,0.5,0.9,"Classes at U. of I., Northwestern, Illinois State will be moved online after spring break in latest attempts to combat coronavirus "
1237890719013949440,2020-03-11 23:58:40,0,0,0,-0.0333,0.2,"Going deeper and deeper into crisis, #Trump — who has never trusted scientists to begin with —now wants them to produce 'something big' on the #coronavirus - CNNPolitics

#covid19 #idiocy #panic #pandemic"
1237890718443569152,2020-03-11 23:58:40,1,0,0,-0.4,0.6,Dr. Fauci: Coronavirus in U.S. Would Be ‘Worse’ Without Trump’s Travel Bans  via 
1237890718393221120,2020-03-11 23:58:40,5,1,1,0.8,0.7,none of us cared about coronavirus until our shows & concerts started getting cancelled lol
1237890717495644162,2020-03-11 23:58:40,5,0,1,0.1,0.6,so the coronavirus is only really k*lling the elderly so why couldn’t it come before the primaries/caucuses ??
1237890717495595009,2020-03-11 23:58:40,5,3,0,0.1171,0.3071,"""The coronavirus isn't a big deal because it didn't immediately kill more than the flu right at the outset"" feels awfully similar to ""Those border camps aren't part of the rise of fascism because the government hasn't killed 6 million people yet."""
1237890717436874757,2020-03-11 23:58:40,21,11,8,0.2786,0.5536,"CD MSG: 3-11-20 at 1PM. The W.H.O. declared the coronavirus a pandemic, which means there is an increase and sustained transmission in the general population. We may not be able to prevent the spread of coronavirus to our Island, but you can make a difference right now by staying"
1237890717042667522,2020-03-11 23:58:40,2,0,1,0.0,0.0,"Sneezing isn’t even a damn Coronavirus symptom, y’all."
1237890715658489857,2020-03-11 23:58:40,1,0,0,-0.4,0.6,“Fuck a corona virus nigga we from the murdaa” you niggas mane smh
1237890715482349571,2020-03-11 23:58:40,0,0,0,0.0,0.0,"I hear you're standing by your severe budget cuts to the CDC. Way to battle Coronavirus, bro!

There will be lots of deaths on your watch, because of you."
1237890715406880770,2020-03-11 23:58:40,5,0,0,0.0,0.0,OH BABY. CORONA VIRUS IN MY COUNTY LESGOOOOOOO pic.twitter.com/6BNj57wpIF
1237890715369144320,2020-03-11 23:58:40,0,1,1,-0.3333,0.6667,Yo this coronavirus is something serious
1237890715289391104,2020-03-11 23:58:40,0,0,0,0.0,0.0,WHO declares worldwide coronavirus pandemic & Warriors will play next ga...  via 
1237890715088228352,2020-03-11 23:58:40,6,1,0,0.25,1.0,“I’m salty CPS will only cancel if coronavirus is in 1 foot of snow and teachers are striking” 
1237890714111016960,2020-03-11 23:58:39,1,0,1,0.1107,0.5029,"LOL. It really is crazy. My wife and I were in Asda today at 11am. There wasn't a single pack of toilet roll.
Also, no aspirin or paracetamol. 
Seems like the population thinks an aspirin and a clean arse will beat coronavirus  !"
1237890714014384130,2020-03-11 23:58:39,0,0,0,0.0,0.0,"The coronavirus is pandemic. What to expect in the months ahead.
#coronavirus #CoronaVirusUpdate #COVID19 #Italy #COVID2019 #prophetic"
1237890713670389761,2020-03-11 23:58:39,0,0,0,0.4,0.4,Mortgage Forbearance Options Available to Owners Affected by Coronavirus #.Xml7Kspc8Ns.twitter …
1237890713141927936,2020-03-11 23:58:39,0,0,0,-0.15,0.4625,"  This is a total lie, blatant nonsense and  propaganda. Republicans in Congress just blocked the bill that would have protected Americans impacted by the Coronavirus. Flag this PLEASE. Enough!!!! "
1237890713049657344,2020-03-11 23:58:39,1,0,2,0.1364,0.5,"#IMANAWebinar on Coronavirus is LIVE. Join in, please use this link to sign in:  and Webinar ID is 416-055-243

#coronavirus #COVID19 #COVID2019 #COVIDー19pic.twitter.com/JRaNch4tA5"
1237890712877690882,2020-03-11 23:58:39,0,0,0,0.2,0.6713,"Wow, blame the president for what? Closing the borders to specific countries that have widespread Coronavirus cases and making sure others aren't infected? Or do you speak of his presidency before the virus? It is us hating him for his personality or his buisness as president?"
1237890712814759936,2020-03-11 23:58:39,0,0,0,-0.1556,0.2889,The Coronavirus about to shut Houston completely down.
1237890712445779968,2020-03-11 23:58:39,0,0,0,0.0,0.0, so.....is there going to be ...FREE testing for corona virus??????
1237890712001056770,2020-03-11 23:58:39,23,4,0,0.0,0.0,"If you’ve ever been ticketed by the parking attendants at your university, just know you’re immune to the coronavirus cause them people are a plague to campus"
1237890711753609216,2020-03-11 23:58:39,17,0,0,0.0,0.0,the corona virus is a scam made by hand sanitizer companies
1237890711711649792,2020-03-11 23:58:39,1,0,0,0.0,0.3125,"Could you check the math here: Conservatively, the (measured) number of Coronavirus cases has been doubling every three days, so that gives us 60 days upper bound for the entire US population? What do you think?"
1237890711476822022,2020-03-11 23:58:39,0,0,0,0.0,0.0,Tom Cotton Launches TV Ads Exposing Joe Biden’s Chinese Corruption In Wake Of Coronavirus Crisis 
1237890711275466752,2020-03-11 23:58:39,0,0,0,0.1917,0.5417,"Apparently it’s true that Asians are just better at math ... the West’s complacency will have disastrous consequences even *after* Asian countries already demonstrated how to manage #COVID19 effectively!

I expect Europe and US to have higher per capita deaths than Asia. "
1237890711044771841,2020-03-11 23:58:39,0,0,0,-0.3321,0.8786,"Masks being effective is not the point. People who bought them did so to avoid getting sick, which also helps you not get sick. They are not the selfish ones, you are. #coronavirus"
1237890710868639750,2020-03-11 23:58:39,13,2,3,0.15,0.25,#knifecrime has killed more than #coronavirus in UK  since the pandemic broke out but the MSM are looking away.
1237890710818316288,2020-03-11 23:58:39,0,0,0,0.2,0.6889,Min of Health & Wellness in responding to travel restrictions- the 2 cases from UK is worrying but he will not take on that decision of a travel ban on his own. Waiting on public health officials to advise and Cabinet to make the final determination. #COVID19
1237890710772183044,2020-03-11 23:58:39,4,0,0,0.0,1.0,Am I the only one picturing Jared Kushner frantically pouring over a Word document as he replaces “Middle-East Peace” with the word “Coronavirus”?? 
1237890710684102658,2020-03-11 23:58:38,0,0,0,0.0,0.4,"Alex Jones claims his colloidal silver toothpaste kills coronavirus, despite Jim Bakker being sued over similar product #Echobox=1583970391 … Newsweek #Corona #tiktok #Covid19 #virus #telegram #vacine #today"
1237890710445019138,2020-03-11 23:58:38,1,0,0,0.0,0.0,working on a cure for coronavirus rn
1237890709954281473,2020-03-11 23:58:38,0,0,0,0.0,0.0625,Coronavirus: Trump shakes hands with crowd of supporters despite White House telling elderly to avoid contact - The Independent  via 
1237890709677428740,2020-03-11 23:58:38,1,0,0,-0.4375,0.6,. Not good advice in the Coronavirus apocalypse! pic.twitter.com/YSUG5zE83V
1237890709585182729,2020-03-11 23:58:38,3,0,0,-0.1,0.0833,work is literally draining me as of the last few days with this corona virus stuff 
1237890709148938240,2020-03-11 23:58:38,0,0,0,0.0,0.0,a coronavirus case is an hour away from me
1237890708750491649,2020-03-11 23:58:38,0,0,0,0.2273,0.5455,Layvin Kurzava tested positive for coronavirus 
1237890708192681988,2020-03-11 23:58:38,0,0,0,0.0,0.0,MU classes to go online through #Spring Break amid Coronavirus concerns - Mar 11 @ 7:56 PM ET 
1237890708142354434,2020-03-11 23:58:38,5,2,7,0.0583,0.5093,"Hahaha!  Ok sure, this will help hide old Joe from the public. Pathetic!

Biden campaign to hold virtual events instead of rallies amid coronavirus crisis "
1237890708108791810,2020-03-11 23:58:38,2,1,0,0.0,0.0,"Are your employees are working from home during the #coronavirus outbreak? Do you need to monitor work-from-home user experience for #Office365, #MicrosoftTeams or #Dynamics365 while respecting #CCPA or #GDPR? If so, #TrueDEM is your answer"
1237890707588669446,2020-03-11 23:58:38,0,0,0,0.0938,0.3604,"#Denmark will close daycare, schools and universities due to #coronavirus, orders all public sector employees with non-critical jobs to be sent home starting asap latest Friday. #COVID19
"
1237890706821115905,2020-03-11 23:58:38,1,0,0,0.041,0.4892,"Man, pretty worried I’m going to not be able to work if the coronavirus stuff gets bad enough. My job is nothing but nonessential medical prodecures, and I could easily see us getting shut down for a couple months, which I could not financially handle..."
1237890706733031425,2020-03-11 23:58:38,0,0,0,0.0,0.0,"So what we hoarding next year? 
#aheadofthegame #ToiletPaperApocalypse #coronavirus"
1237890706301124609,2020-03-11 23:58:37,0,0,1,-0.2,0.1,Keeping you connected tonight... We've got the debate between the Democratic canidates for Summit County Sheriff coming up in a few minutes at 8pm.  At 9pm at  - we'll have  coverage of President Trump's remarks from the Oval Office #coronavirus
1237890705843867649,2020-03-11 23:58:37,9,0,0,0.0,0.0,Me uncle Keith's all set for the corona virus bruv pic.twitter.com/PgDWVS4Odi
1237890705520910337,2020-03-11 23:58:37,59,53,3,-0.2,0.4,"Ex-CDC director: Worst-case scenario for coronavirus is 1.6 million Americans dead

"
1237890705474719744,2020-03-11 23:58:37,0,0,0,-0.5333,1.0,"Here is my take on the stupid virus which has been made to rule our lives by utterly stupid unconscious fear mongering people and especially the media.
#corona #virus #fearmongering #media #unconscious"
1237890705428598786,2020-03-11 23:58:37,0,0,0,0.0,0.0,"......but they have an origin, and the coronavirus origin was CHINA

This is fact!!!"
1237890705374076928,2020-03-11 23:58:37,14,6,1,0.8,0.75,Great thread from  on how unions are fighting to protect working people from #coronavirus.  
1237890704728178690,2020-03-11 23:58:37,0,0,0,-0.4375,1.0,Insane storms and the #coronavirus so far this year.....is anyone else getting the impression that nature is sending us a message?!
1237890703734128640,2020-03-11 23:58:37,2,0,1,0.2333,0.4333,"*takes bow* glad to be of service. 

If I were *really* in the zone, the note would be: ""Corona is a beer. Coronavirus is a family of viruses. SARS-CoV-2 is proper, but I concede a mouthful. Can we say COVID19 here? Another option is Covid."""
1237890703545384960,2020-03-11 23:58:37,0,0,1,0.0333,0.2667,"""Corona virus does not really affect young people""

So how old is Rugani?"
1237890703524429824,2020-03-11 23:58:37,0,0,0,0.0,0.0,She told him he would die of coronavirus  leicslive #Corona #tiktok #Covid19 #virus #telegram #vacine #today
1237890703390158849,2020-03-11 23:58:37,3,1,0,0.1583,0.675,I know the Corona Virus is spreading fast I just want to say that I hope you catch it and suffer a tremendous death and one more thing am the one who gave your mom STD’s fuck you hoe pic.twitter.com/jpEwMcui9k
1237890702333243393,2020-03-11 23:58:36,1,0,0,-0.25,0.5, please tell the truth. No more lies. #COVID19 #CDC #CoronavirusCoverup
1237890702320664576,2020-03-11 23:58:36,0,0,0,0.0,0.5,"#Trump keeps making things worse. He & #Pence are not capable of keeping us safe in the #USA and who keeps covering for Trump?? #TrumpVirus. #Trumpdemic #DumpTrump
#JoeBiden2020
#VoteBlueNoMatterWho #coronavirus #CoronaVirusUpdates #CoronavirusOutbreak #CoronaVirusUpdate"
1237890702232530951,2020-03-11 23:58:36,1,0,0,0.0333,0.3667,"  “But by staying open, theaters are not just acting shortsightedly. They’re betraying their core constituency, older patrons, who are the group most vulnerable to coronavirus.” -Charles McNulty  #weneedboldleadership #savethepatrons "
1237890702190632961,2020-03-11 23:58:36,0,0,0,0.0,0.0,"Dems' Response to Coronavirus: End Trump's Travel Bans on China, Iran. "
1237890701985112066,2020-03-11 23:58:36,1,0,0,0.325,0.55,"      How about we use our #COVID19 bailout money to directly help those most affected e.g. sickpay versus bailing out rich corporations like hotels, cruise lines, and airlines?"
1237890701918007296,2020-03-11 23:58:36,0,0,0,0.1136,0.2727,"Third person tests ‘presumptive positive’ for COVID-19 coronavirus in Dallas County

"
1237890701221695488,2020-03-11 23:58:36,0,0,0,0.0657,0.4704,"Please, please, you are way too intelligent to make comments like this. First, a virus must run its course, you can only treat symptoms. Second, if America fails our President goes down with us. If we acted over the flu VIRUS like we are over Corona then we all would be home..."
1237890701049753602,2020-03-11 23:58:36,1,0,0,0.1,0.2786,Simple economic solution to the coronavirus: 
1237890700965867521,2020-03-11 23:58:36,5605,2268,84,0.4,0.8,The  has dropped its paywall for its coronavirus coverage. Readers will have free access to all news about the outbreak. 
1237890700949065729,2020-03-11 23:58:36,0,0,0,-0.2,0.8,I’m still seeing coronavirus shit GET THE
1237890700751982592,2020-03-11 23:58:36,1,0,1,0.575,0.55,"What policy of Biden’s buys us time on stopping g climate change?  What policy of Bidena buys us time from a healthcare disaster like corona virus?  A Biden win at best gets us nothing but 4 years closer to climate catastrophe, more likely then not it accelerates it going by"
1237890700693233664,2020-03-11 23:58:36,0,0,0,0.0,0.0,Dr. Ian Lipkin..Columbia University Epidemiology Professor just said he and others studying the coronavirus believe the fastest way to handle the virus is to take plasma from volunteers that have had the virus and gotten over it and use Plasma therapy. that is what China has done
1237890700110225411,2020-03-11 23:58:36,5,0,1,0.1489,0.5378,I read that one - your website has been so useful for weeks now. I get the feeling that govts are slowing down their response to #COVID19 (only by a matter of days) because their populations aren’t quite ready to hear the relevant messages yet.
1237890699598520320,2020-03-11 23:58:36,0,0,0,0.2167,0.3667,"Investors reacted strongly as oil prices and coronavirus worries disrupted markets. Chief Cross-Asset Strategist Andrew Sheets and Chief U.S. Economist Ellen Zentner debate what’s next.
 "
1237890699250372609,2020-03-11 23:58:36,0,0,0,0.0,0.0,Coronavirus: WHO classifies COVID-19 as a pandemic #Coronavirus 
1237890699111985152,2020-03-11 23:58:36,0,0,0,0.2,0.2,Corona virus really scaring everyone
1237890698549923845,2020-03-11 23:58:36,0,1,0,0.0,0.0,THIS THREAD #coronavirus 
1237890698441035776,2020-03-11 23:58:36,0,0,0,0.1891,0.6151,Wtf  it’s cuz of the corona virus. Flying is high risk so they lowered the prices so people will purchase flights cuz nobody wants to fly right now and they’re losing money.
1237890698046615552,2020-03-11 23:58:35,11,2,0,-1.0,1.0,"I’m just saying if y’all were nasty before the coronavirus, you are still nasty now. Quit bulk buying everything "
1237890697975349248,2020-03-11 23:58:35,0,0,0,-0.1,0.0,Well..there it is..the rumored lab made #CORONAVIRUS was put out there to try to stop #DonaldJTrumps rallies & to attempt to destroy the economy. GUESS WHAT..WE SEE WHAT U #PSYCHOPATHS r doing. WHEN IS THE NEXT RALLY..I'M READY..LET'S GO #MAGA #KAG #Breitbart #Trump2020Landslide
1237890697799168000,2020-03-11 23:58:35,1,0,0,0.05,0.5,Wow. ⁦⁩ ⁦⁩ this is just gross. #MAGA #COVID19 #COVID2019 #coronavirus pic.twitter.com/vHlKcgPP3I
1237890697748873217,2020-03-11 23:58:35,1,0,0,0.15,0.3,CDC says drinking fresh human breastmilk has been shown to increase resistance against coronavirus
1237890696708677632,2020-03-11 23:58:35,1,0,0,-0.0714,0.1429,Imagine making the NCAA tournament and it has to be limited to fans cuz of corona virus
1237890696389881857,2020-03-11 23:58:35,2,2,0,0.3667,0.4,"“Inside you there’s an artist you don’t know about.” Rumi 

A wild #70s ride. 
Bell-Bottom Gypsy: A Jessie Morgan Novel 
by Maggie Plummer 
 

Fun #roadtrip #fiction
#iartg #asmsg #ian1
#CancelEverything
#read good #books. 
#coronavirus
#homesweethomepic.twitter.com/ykmgFPZGNw"
1237890696373088257,2020-03-11 23:58:35,4,2,0,0.0,0.0,Here are all the lies Trump has told about coronavirus - 
1237890696364691459,2020-03-11 23:58:35,10,0,0,0.25,0.25,"I trust this guy! 
Dr. Anthony Fauci addresses COVID-19 mortality rate. “It’s ten times more lethal than the seasonal flu.”  #coronavirus #COVID19 #FlattenTheCurve "
1237890695773315074,2020-03-11 23:58:35,0,0,0,0.3111,0.5778,What was he supposed to do? We all heard about it. We all know about it now. #coronavirus  is here. You better concentrate on being strong enough. If you survive you can find someone to blame. #2020Elections
1237890695685238784,2020-03-11 23:58:35,1,0,0,0.0,0.0,"Oh, I guess we have to assume they are talking about Coronavirus"
1237890695643295744,2020-03-11 23:58:35,2,0,0,0.3667,0.6,"Okay but like...
What if we took planes and filled them with disinfectant spray and just sprayed the whole country with it.
Sort of like putting a wildfire out.
#coronavirus"
1237890695584612353,2020-03-11 23:58:35,3,1,1,0.0,0.0,"T didn’t have to be coronavirus. It didn’t have to be Storm Ciara (or Dennis, or Jorge) The delusions of neoliberalism stand at the edge of an implosion just waiting to happen."
1237890695496478723,2020-03-11 23:58:35,1,0,1,0.05,0.4833,"Reading the constant news updates about #COVID19 is probably worse for you in the long-term than actually getting coronavirus, and may even increase your chances of catching it:  | #coronavirusaustralia"
1237890695295143939,2020-03-11 23:58:35,0,0,1,-0.0315,0.1593,"Coronavirus is a non-issue. Less lethal than the flu, and has killed less americans than H1N1 (swine flu). Yes, i understand that nearly 4000 people have died from covid-19, but the average age of those killed are over 80. Younger people who have a healthy body have next to ->"
1237890695039291392,2020-03-11 23:58:35,0,0,0,0.0,0.0,'It's not like flu': Doctor's warning to those underestimating coronavirus 
1237890694993154048,2020-03-11 23:58:35,0,0,0,0.65,0.8194,Something that occurred to me is the possibility of co-infections of Coronavirus and the flu. I sure I don’t have to go into how this could exponentially effect the spread of the Covid 19. Maybe a great journalist could look into that.
1237890694942883843,2020-03-11 23:58:35,0,0,0,-0.2,0.2,If he can't kill people like me w/the coronavirus he'll do it by taking away my one stipend of support. That I worked for. Disabled & in pain since 14 & I worked till Hodgkins & colon cancer hit a few yrs ago god dammit.  E- frickin-nuff.
1237890694854803462,2020-03-11 23:58:35,0,0,0,0.0,0.0, #Coronavirus Have you paid attention to what the WHO are advising?
1237890693395144704,2020-03-11 23:58:34,0,0,0,0.6,0.9,"Honestly, witches exist. And that’s why we have coronavirus. There’s voodoo in the air."
1237890693374169089,2020-03-11 23:58:34,0,0,0,0.5,0.5,"Healthy Citizens = Healthy Economy
#COVID2019"
1237890693281898496,2020-03-11 23:58:34,0,0,0,0.0,0.0,Gutfeld on Bernie's non-plan for coronavirus  via 
1237890693055410177,2020-03-11 23:58:34,0,0,0,0.0,0.0,Who spreads the Corona virus in the world?
1237890692824743936,2020-03-11 23:58:34,1,0,0,-0.5,0.5,"It's merely just fear mongering. The Coronavirus is just a flu, stop over reacting."
1237890692526927874,2020-03-11 23:58:34,0,0,0,-0.7324,0.3,OMG !!! They canceled the Houston Rodeo!! I am a Life Member too!! Sucks!! Damn YOU #CoronaVirus Now I miss Luke Bryan and Gwen Sefani!!
1237890692304605185,2020-03-11 23:58:34,0,0,0,0.0,0.0,"They're gonna say the white hoods are a prophylactic measure, aren't they? #coronavirus "
1237890691193159683,2020-03-11 23:58:34,0,0,0,-0.7,0.6667,"Business News – Warren Buffett says coronavirus, oil drop hit to stocks not as bad as 1987, 2008 "
1237890691121831944,2020-03-11 23:58:34,0,0,0,0.0,0.0,Boris Johnson to chair a COBRA meeting tomorrow to battle coronavirus  via 
1237890690454974474,2020-03-11 23:58:34,1,0,0,-0.4583,0.5333,"Way to go,  you big dumb evil robot. #COVID19 "
1237890689964199939,2020-03-11 23:58:34,0,0,0,0.0,0.0,President Trump to deliver Oval Office address amid growing concerns over coronavirus outbreak 
1237890689880350723,2020-03-11 23:58:34,1358,826,971,0.3,0.8,"This is incredibly misleading: Rush just endangered hundreds of thousands needlessly.
 Rush Limbaugh on coronavirus: “Who cares if it’s 10 times more lethal than the flu?” "
1237890689796419585,2020-03-11 23:58:34,7,0,0,0.0,1.0,"#SocialDistancing can help stop the spread of #COVID19 , especially for those who are immunocompromised. If you can stay home, stay home. #CancelEverything"
1237890689309880321,2020-03-11 23:58:33,0,0,1,0.0,0.0,Unless you can give me the reason why it was named COVID-19 call it coronavirus
1237890689234391040,2020-03-11 23:58:33,2,0,1,-0.2,0.7,"Dude, I’m not coughing from #coronavirus this weed is loud as FUCK!"
1237890689033056262,2020-03-11 23:58:33,1,0,1,0.0,0.5," 

This guys not racist and scared of coronavirus enough to forget wontons either "
1237890688802422786,2020-03-11 23:58:33,0,0,0,-0.05,0.4,"Just like that, 2 events that I’ve been on the planning committee for all year long are cancelled bc of Coronavirus..."
1237890688521396226,2020-03-11 23:58:33,1,0,0,0.0,0.0,What happens if undocumented workers get coronavirus? Where do they go? How do we mitigate? How do they pay Bill's or feed their kids?
1237890688244539393,2020-03-11 23:58:33,5,2,0,0.0361,0.4472,Your 5 times more likely to get killed by the police than die from the corona virus but I don't see them shutting down police stations
1237890687967756290,2020-03-11 23:58:33,0,1,0,-0.3,0.5,"Fact check: A list of 28 ways Trump and his team have been dishonest about the coronavirus
"
1237890687443427336,2020-03-11 23:58:33,2,0,0,0.0,0.0,"$chfs #COVID19 #coronavirus
"
1237890687430844416,2020-03-11 23:58:33,0,0,1,0.2045,0.75,I’m real live debating on refunding my flight to LA & buying another one for a coronavirus discount price
1237890687007199233,2020-03-11 23:58:33,0,0,0,-0.125,0.375,"Schumer, other senators to ask Trump to issue national emergency declaration for coronavirus "
1237890686961115139,2020-03-11 23:58:33,0,1,0,0.0,0.0,"While World Health Org. Refused to call it a Pandemic. Lou Dobbs of Fox Business News called it what it was, over 2 Weeks AgoWHO member ran interference for China.State and city officials worry coronavirus will tank economy, finance  via "
1237890686780715008,2020-03-11 23:58:33,5,0,0,-0.0333,0.0,The cashier at Walmart just told me a woman who lives alone bought 18 jumbo packages of toilet paper to prep for the coronavirus...
1237890686759751683,2020-03-11 23:58:33,1,1,0,0.0,0.0,Jared Kushner.  Just say no to your daddy-in-law once. #coronavirus #WorstPresidentInHistory
1237890686218686471,2020-03-11 23:58:33,0,0,0,0.0,0.3,All I gotta say is I’m ready for this Coronavirus to come to Franklin county so I don’t have to work for a few weeks and still get paid
1237890686071930883,2020-03-11 23:58:33,1,0,0,0.0,0.0,"So after packing their fans to Anfield despite corona virus, Liverpool still got whooped The God of Simeone pic.twitter.com/8dWrbrXEU8"
1237890685388197890,2020-03-11 23:58:32,23,3,1,0.0,0.0,I can’t wait to look back on this in a year and think “remember when we all thought we were gonna die from coronavirus”
1237890685010763780,2020-03-11 23:58:32,2,0,0,0.1094,0.75,"The people who are infected by #COVID19 in #Iran are more than 9,000 people!!!!
According to #reuters .
So in this case peopleare guilty or the government which hided it from people for almost 3 weeks!?
Just shameful!
#Iran"
1237890683366588417,2020-03-11 23:58:32,22,0,5,0.0,0.0,Brainstorming coronavirus solutions: drive-thru autoclave
1237890683198795779,2020-03-11 23:58:32,2,0,0,0.1667,0.1667,"24-hr rd trip from north Florida to western Maryland, there and back again. Time to rescue the boy from a shut-down university. They better feed him for two days, all I'm saying. #COVID19"
1237890682905407488,2020-03-11 23:58:32,0,1,0,0.0,0.0,Will The Coronavirus Send The US Into Recession? $CMG $DIS $JPM $LULU $SBUX
1237890682171219969,2020-03-11 23:58:32,0,0,0,0.0167,0.4367,it’s so strange to read all this about coronavirus ... Media makes a sensation out of it to sow panic among people ... mortality is no more than ordinary flu and in 80% of cases people get the disease easily ... thanks video from Dr. Komarovsky 
1237890681936285698,2020-03-11 23:58:32,0,0,0,0.0,0.0,On coronavirus recession fears we get one side of the story from the talk economy (media) which never ever goes into recession. Well resilient media who stands to earn money from global recession? Where is lost money going? Why doesn't global media ever go into recession? pic.twitter.com/gbghkniZ6e
1237890681890205702,2020-03-11 23:58:32,0,1,0,-0.2583,0.15,How about the people?Trump’s Coronavirus Failure Just Killed An 11 Years Of Stock Gains  via 
1237890681370054658,2020-03-11 23:58:31,0,0,0,0.1556,0.1889,Maybe if you better informed the public and told the truth about the coronavirus people wouldn’t be panic buying water and toilet paper. 
1237890681160392706,2020-03-11 23:58:31,0,0,0,0.0,0.0,Several San Antonio Area Colleges Extend Spring Break Amid COVID-19 Threats #coronavirus 
1237890680971612165,2020-03-11 23:58:31,2,1,0,-0.3333,0.6667,"Once the coronavirus affects the hood, that’s when I know it’s serious, for now we immune to it."
1237890680367640578,2020-03-11 23:58:31,2,0,0,0.1929,0.6512,"It’s weird right, like as folks realize Coronavirus is real, even on the right, and  continues to have rallies won’t there be a point where his attendance drops and that becomes its own news cycle too? Just cancel the rallies now and do the right thing."
1237890679969218560,2020-03-11 23:58:31,2,3,0,-0.1048,0.669,"Lets talk about challenges making ethical decisions in all the facets of our lives, given the #COVID19 impacts. Are you required to attend meetings? What are your sick day policies at work, is a drs note needed to justify staying home? Responsible planning vs anti-risk is a thing"
1237890679813967872,2020-03-11 23:58:31,0,0,0,-0.4667,0.8,"Hey  , EVERYONE thought this would be a problem EXCEPT YOU. You were stupid enough to blame this one the liberal dems as a hoax. #Deplorable #LiarInChief #IdiotInChief #DerangedDonald #LockHimUp #coronavirus "
1237890679084388352,2020-03-11 23:58:31,3,1,0,-0.7,0.6667,"I think yall should speed up the release or your streaming service if coronavirus starts moving a bit quicker, I want to watch bad girls club  "
1237890679075823619,2020-03-11 23:58:31,2,0,1,-0.2833,0.4917," SERIOUS question for you. I'm in central Florida,  just walked outside to get my dogs inside, got attacked by mosquitoes,  do we know if #COVID19 can be spread by them? Feel it could be a stupid question but....do we know?"
1237890677930745857,2020-03-11 23:58:31,1,1,0,0.7,0.6,"Hi corona virus ! 

Josh ur looking good as always"
1237890677817536513,2020-03-11 23:58:31,0,0,0,0.6406,0.5,I think within the time now and with all the coronavirus news in sweden .. we gonna read more and more news that shows (out of control) status!!
1237890677238722561,2020-03-11 23:58:31,1,0,0,0.5,0.9,"What the Corona Virus is probably like for The  

*Like the latest fashion. Like a spreading disease*"
