tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1235352571423977477,2020-03-04 23:52:59,0,0,0,0.25,0.4,"Since Democrats have ADVERTISED, on a global stage, Free Health Care to non-citizens... some of that Coronavirus money needs to go to preventing infected migrants from entering the USA. Get that Wall finished!"
1235352568739422209,2020-03-04 23:52:58,2,0,0,0.0852,0.2273,The  and  have declared a local health emergency in response to new Novel #CoronaVirus activity. Visit  for up to date on info and tips on preventing the spread of this illness in our community! #novelcoronavirus2019 #palmsnc #palmsLA #westLApic.twitter.com/aikN29FdUc
1235352568005619713,2020-03-04 23:52:58,0,1,0,0.4333,0.6,"My latest post on the coronavirus as experienced by an American living in S Korea #Coronvirus #SouthKorea #covid19
"
1235352567699341312,2020-03-04 23:52:58,0,0,0,0.3083,0.6167,"Consumers everywhere are searching for accurate information on #coronavirus , so it's important to find trust sources.  provides an easy to read summary of the situation , a respected medical journal  #Stop #Searching #Start #Learning"
1235352565392510976,2020-03-04 23:52:57,0,1,1,0.25,0.75,"There are people willing to grift on anything. Even coronavirus. 

Beware those who seem bent of kicking off panic. They may just be shorting a bunch of stocks."
1235352564943581184,2020-03-04 23:52:57,4,0,0,0.1875,0.5625,You might be married. The laws vary from state to state.  I would get checked for the corona virus better safe than sorry. No need to report on taxes BUT if you need to talk to someone there are support lines to help with the trauma.
1235352563723235328,2020-03-04 23:52:57,7,1,0,0.0,0.0,"As anti-Asian sentiment surges amid the growing coronavirus crisis, experts point to history and warn of consequences.

"
1235352563286978560,2020-03-04 23:52:57,3,0,0,0.2273,0.5455,"It isn't as if there's no one in his district who has tested positive for coronavirus. A woman in Crestview, Florida, who was on the cruise ship tested positive."
1235352563110862848,2020-03-04 23:52:57,1,0,0,0.25,0.3333,I don’t think I’ll get the Corona virus because I don’t get the flu. I haven’t had a flu shot but maybe three times in 82 yrs.  The first gave me the flu. The USAF made my husband get flu shots and he had the flu almost every year and I never did.
1235352561554612225,2020-03-04 23:52:57,2,0,0,0.0,0.0,i don't want the corona virus but i always want to see what my body can handle
1235352559511941122,2020-03-04 23:52:56,4,4,1,-0.125,0.375,Should Trump's golf trips be curtailed due to the Coronavirus?
1235352558618607616,2020-03-04 23:52:56,0,0,0,0.0,0.0,"Both these two know nothing about the coronavirus, it’s a hoax according to trump."
1235352556861186049,2020-03-04 23:52:55,0,0,0,0.0,0.0,A worker at LAX contracted coronavirus after screening incoming passengers for the illness 
1235352556236201984,2020-03-04 23:52:55,8,0,1,0.625,0.275,"This is exactly what I've been saying for over a month.

This is still the best writeup on the topic of #covid19 origin: #45813 …"
1235352556177625089,2020-03-04 23:52:55,0,0,0,0.0,0.0,And y’all thought the coronavirus was gonna get ya 
1235352555947012096,2020-03-04 23:52:55,5,1,0,0.0,0.0,Masters issues coronavirus update: Tournament still on as scheduled 
1235352555632414722,2020-03-04 23:52:55,0,0,0,0.0,0.0,"This is moronic.

Coronavirus takes up in the lungs.

Garlic will not reach into your lungs."
1235352552289513473,2020-03-04 23:52:54,81,59,5,0.25,0.25,"Hi, please find the unroll here: Thread by : How does a search for more info on the corona virus outbreak in the United States lead back to…  Talk to you soon. "
1235352551270289410,2020-03-04 23:52:54,0,0,0,-0.2,0.05,This will ease your mind of Corona virus! If you’ve haven’t read this yet - you’re missing out. This guy rates comedians if they were incarcerated. 
1235352549714202629,2020-03-04 23:52:54,0,0,0,0.9,0.75,"Our Great President is going to Make America Great Again! RT : RT : Congress has agreed to provide $8 Billion to fight Coronavirus! This means , , and  will have the…"
1235352548413972490,2020-03-04 23:52:53,0,0,0,0.0,0.0,"This is a release from the Centers for Disease Control and Prevention entitled ""What You Need to Know About Coronavirus Disease [COVID-19]  "
1235352548283908102,2020-03-04 23:52:53,0,0,0,-0.425,0.6292,"Also, it’s beyond outrageous to charge uninsured or out of network patients $3000 just to get tested for the coronavirus. Someone does the responsible thing to protect others and the public and gets punished for it? That’s inhumane and also discourages testing."
1235352547164139520,2020-03-04 23:52:53,0,0,1,0.0,1.0,"""Sen. #TedCruz on #Coronavirus: US Must Be Driven By Facts, Marshal Every Resource Necessary to Protect Life"" (video)~> "
1235352545012441093,2020-03-04 23:52:53,0,0,1,0.0,0.0,but wait coronavirus is in LA too
1235352544588623872,2020-03-04 23:52:53,195,15,21,-0.0278,0.4111,"I’m as fearful of the Coronavirus as the next overly paranoid person, but for those that do get it and recover from it, it would be like having a super power / free coupon book for global travel / vacations / restaurants for the next 6-12 months."
1235352543946891264,2020-03-04 23:52:52,7,1,0,0.5,0.5,I’m in Asia and I’m genuinely more concerned about getting the shits again rather than the coronavirus
1235352543447986177,2020-03-04 23:52:52,0,0,0,-0.1875,0.5,A little Coronavirus humor- always need a little humor in our lives 
1235352543091281921,2020-03-04 23:52:52,2,0,1,0.2333,0.525,Lmfao neither. Migraine! And honestly more likely that I would get Corona virus than getting pregnant. I get zero action sooo 
1235352539169583104,2020-03-04 23:52:51,1,0,0,0.8,0.7,Drinking Modelo in protest of the Coronavirus lol kidding. pic.twitter.com/EAPgXNELEM
1235352538402222080,2020-03-04 23:52:51,0,0,1,0.1008,0.397," do you think saline could be effective against the new coronavirus? the who web site says it doesn't effect, but I found your articles from previous years (for previous coronaviruses) which might suggest otherwise."
1235352535453626368,2020-03-04 23:52:50,0,0,1,-0.1667,0.4333,if black widow gets delayed because of the corona virus i'm gonna throw hands
1235352535344525312,2020-03-04 23:52:50,1,0,1,0.0,0.2,Hannover Messe 2020 – exhibition postponed from April to July 2020 in response to global developments related to the coronavirus. #steel  
1235352534136565760,2020-03-04 23:52:50,175,11,18,-0.0357,0.4196,Either I’m noticing every single cough in my vicinity at a heightened level or the entire country has coronavirus
1235352533129932801,2020-03-04 23:52:50,2,0,2,0.625,0.8889,That corona virus hittin make sure ya get your masks! pic.twitter.com/aoHqTFHARk
1235352532244930560,2020-03-04 23:52:50,0,0,0,-0.5,0.5,‘Absolutely Outrageous’: Trump White House Bars Press From Filming or Recording Coronavirus Briefing  via 
1235352531838083072,2020-03-04 23:52:49,1,0,3,0.2,0.3,Any of my nursing friends wanna give me the real 411 on this damn Coronavirus? The media is not helping my anxiety.
1235352531783610368,2020-03-04 23:52:49,2,2,0,0.05,0.4,"The TT cruise ship industry and tourism on the whole took a blow to their expected revenues amid growing concerns over the coronavirus (covid19).
"
1235352531758284800,2020-03-04 23:52:49,9,2,1,0.0,1.0," Trump only cares about Trump.

PRIORITIES: Trump's Rage-Tweets Focus on Bashing Democrats, Ignore Coronavirus
"
1235352529942335489,2020-03-04 23:52:49,0,0,0,0.1136,0.2727,"Medical screener at LAX airport tests positive for coronavirus
The person was among screeners who are assigned to th  "
1235352529292144642,2020-03-04 23:52:49,243,31,8,0.0,0.0,BREAKING: Coronavirus has stopped after racist and homophobic tweets from 2009 resurface
1235352526838431746,2020-03-04 23:52:48,1,0,1,0.5,0.5,"Officials say coronavirus test are here. Where are the test kits, how many people have been tested. Why ins't this information on the CDC's website."
1235352526511378435,2020-03-04 23:52:48,1,0,0,0.0,0.0,I wish this opinion would spread like the coronavirus 
1235352526247079936,2020-03-04 23:52:48,0,0,1,-0.1708,0.5333,Pelosi’s ‘Dirty Little Secret’: She Held Back Coronavirus Funding Bill so DCCC Could Run Super Tuesday Ads Against GOP
1235352526242930689,2020-03-04 23:52:48,10,0,1,-0.1695,0.8114,"cabin crews only given 5 minutes to ""clean"" inside airplane / passenger's seat. 
watch the video on CBC Canadian TV Youtube. 
been known that inside airplane is nasty, thus why many people got sick. (even before coronavirus). 
anyway, i just bought gloves $6 for 100pcs at amaz."
1235352526209212417,2020-03-04 23:52:48,0,1,1,-0.0823,0.3708,"It’s impossibly hard! These are ingrained habits we need to find a way to break. Also, a hood reason to isolate as much as you can during an outbreak. #CoronavirusOutbreak #corona #COVID2019 #covid"
1235352524455993345,2020-03-04 23:52:48,11,16,0,0.0,0.1,"March 4 - #Iran :

Over 1,300 people have died of #COVID-19 and the regime's official stats are nothing but lies.
Iran Regime Covers up of Coronavirus Outbreak and Ongoing Human Rights Violations #cronavirus      /3ambIRIEYx"
1235352524225417218,2020-03-04 23:52:48,1,0,1,0.25,0.75,My allergies will only make me more susceptible to #COVID19 
1235352524082864128,2020-03-04 23:52:48,0,0,0,0.0,0.0,Coronavirus is a type of virus. There are multiple coronaviruses.
1235352522048466946,2020-03-04 23:52:47,307,11,20,0.0,0.4,"I’ve decided that instead of this coronavirus elbow-bump, I will deeply bow and say, “Sir, I am your servant.” 

Or, as the mood strikes, I may curtsy."
1235352519368486912,2020-03-04 23:52:47,0,0,0,0.0,0.0,#India limits #medicine #exports after supplies hit by coronavirus 
1235352519334821889,2020-03-04 23:52:47,0,0,0,-0.4,0.6,#coronavirus don’t fuck with 
1235352519154507776,2020-03-04 23:52:46,0,0,0,-0.1708,0.5333,Pelosi's 'Dirty Little Secret': She Held Back Coronavirus Funding Bill so DCCC Could Run Super Tuesday Ads Against GOP  #WalkAwayFromDemocrats
1235352518701572096,2020-03-04 23:52:46,1,0,0,0.25,0.3,Coronavirus has emptied the subways & I’m very grateful for my newfound seat. Thank you! 
1235352516910551042,2020-03-04 23:52:46,0,0,0,0.21,0.41,I absolutely know how big this is. Full documentary on the start of the corona virus please watch share and retweet  be safe
1235352516184985600,2020-03-04 23:52:46,0,0,0,0.0,0.5, who did you have on earlier talking about Coronavirus
1235352516071653376,2020-03-04 23:52:46,1,1,0,0.0,0.0,An Obama Holdover in an Obscure Government Arm Helped Cause the Country’s Coronavirus Crisis - Frontpagemag #.XmA_SZ7LSBg.twitter …
1235352515832471553,2020-03-04 23:52:46,0,0,0,0.5,0.5467,"cOngREsS HaS agREeD tO PrOViDe $8 bILliON tO FigHt cORoNaVirUs! tHis MEanS , , anD  wiLL haVE tHe rESouRcES thEY nEEd tO kEEp aMeRicA saFE aNd kEep THe rIsK to WoRKeRS anD FaMiLieS VeRy LOw. ThiS iS GreAt NEws FOr oUR hEaLTh, oUr eCOnoMY, aNd Our NAtiON!"
1235352514196836354,2020-03-04 23:52:45,0,0,0,0.1364,0.5,Trump claims Obama administration decision slowed coronavirus response – live #block-5e602fde8f087df56e4c25f5 …
1235352513462906880,2020-03-04 23:52:45,0,0,0,0.2038,0.4005,We're more relaxed at Twitter. Freedom of speech is big thing. Everyone has a right to free speech.he's doing it less often. Trying to figure out corona virus. Gave tons of money for vaccine. Lot going on now.
1235352512275910656,2020-03-04 23:52:45,0,0,0,0.5,0.55,Get more coronavirus tests. No one cares about you grandpa but others have seniors they love.
1235352512212815872,2020-03-04 23:52:45,0,0,0,0.0,0.0,"The pros and cons of the Coronavirus 

Cons: a lot of people are dying
Pros: overpopulation is being solved"
1235352511437041666,2020-03-04 23:52:45,0,0,0,0.0,0.0,Airline executives tell Trump: planes getting cleaner amid coronavirus concerns 
1235352509918728193,2020-03-04 23:52:44,0,0,0,-0.3125,0.6875,"Whoever announces Yang as their VP. Already voted Yang in Tennessee. Now I'm waiting to see which one of the almost 80 year olds survives the summer. Sorry, but given coronavirus & other issues, the cards are being dealt by fate now. Either of them may be out of pic in 6 months."
1235352509021114369,2020-03-04 23:52:44,8,1,2,-0.3,0.7,People who mention corona virus more than once a day are boring as fuck
1235352508110798848,2020-03-04 23:52:44,7,9,0,0.65,0.7625,"“Can you rely on being able to board a plane and fly away?”

#coronavirus "
1235352507515383812,2020-03-04 23:52:44,5,1,0,0.0,0.0,Global stocks rally as Biden surge offsets coronavirus fears  #news #business #socialpic.twitter.com/0Yc21WADEF
1235352506714198016,2020-03-04 23:52:43,0,0,0,-0.1,0.5,I love the fact that the corona virus isn’t affecting blacks or Hispanics back in our countries  THEY HATE TO SEE IT
1235352506642944000,2020-03-04 23:52:43,1,0,0,0.0,0.0,this coronavirus gettin everywhere & bitch I’m deadass gettin skedd 
1235352506265411584,2020-03-04 23:52:43,0,0,0,-0.1,0.4,Moody’s also says water is wet #Coronavirus 
1235352505757749248,2020-03-04 23:52:43,1,0,1,0.5,0.5,so basically. el chapo cures the coronavirus. with piss. most of this was class-voted and teacher-approved.
1235352505749397507,2020-03-04 23:52:43,3,0,0,0.0,0.6333,Love Is Blind is how we all should be dating in the age of coronavirus
1235352504818429952,2020-03-04 23:52:43,0,0,0,0.25,0.525,"Why do we only ever see the accumulative figure and not the actual figure? How many confimed cases are there today?  Of the reported 87 today, how many no longer have #coronavirus ?"
1235352504587649029,2020-03-04 23:52:43,0,0,0,0.0028,0.5306,"Can't help but worry about effect of #coronavirus #Covid_19 on our older generation but also on the thousands of #species which will be affected by vast amounts of disinfectant washing down our buildings, streets and water ways. The biosphere is fragile."
1235352503451037698,2020-03-04 23:52:43,9,0,0,-0.3,0.4,"Imagine punching someone who you think has coronavirus...
in order to not get coronavirus...? 

At least this draws attention to that pre-existing buried racism you kno "
1235352501827883008,2020-03-04 23:52:42,0,0,1,0.4333,0.8333,So waiting for the Fed 180. When you say that there is a retail bull trap now do you think that probably they blame the diffusion of corona virus in US if it happens? In fact it would be easy...
1235352501433458688,2020-03-04 23:52:42,0,0,0,0.6,0.9,You won't have to be scared of catching the coronavirus because all that orange gunt you put on your face will protect you from it.
1235352500628226050,2020-03-04 23:52:42,0,0,0,0.4,0.5625,"Pence promises #coronavirus testing will be covered by private insurance, #Medicare . Great but who pays for hospitalization costs?  #FoxNews"
1235352500456259588,2020-03-04 23:52:42,0,0,0,-0.425,0.6292,"Hey trump, it’s beyond outrageous to charge uninsured or out of network patients $3000 just to get tested for the coronavirus. Someone does the responsible thing to protect others and the public and gets punished for it? That’s inhumane and also discourages testing."
1235352500166889473,2020-03-04 23:52:42,0,0,0,0.0,0.0,Republican senator tells Trump to 'let the professionals do the talking' on coronavirus 
1235352497675522049,2020-03-04 23:52:41,0,0,0,0.0,0.0,"*insert tweet about corona virus ""closing"" a festival"
1235352497394298880,2020-03-04 23:52:41,9,5,2,0.5,0.5,A coronavirus danger: Touching your face. Here is how to stop doing it - SFGate 
1235352496626905088,2020-03-04 23:52:41,0,0,0,-0.2,0.4,"Coronavirus' Deadly Reach Spreads to California

From The Weather Channel iPhone App "
1235352496534671362,2020-03-04 23:52:41,2,1,0,0.0,0.0,I’m beginning to wonder if #ThesePeopleAreSick  #Coronavirus grips Swedish royal family as King Carl XVI Gustaf and Queen Silvia CANCEL dinner | Daily Mail Online  
1235352496517808130,2020-03-04 23:52:41,2,0,0,0.6,0.65,"‘How a real president talks’: Obama praised for his ‘perfect’ coronavirus response as Trump rants about his enemies

"
1235352495226048513,2020-03-04 23:52:41,11,4,0,0.0,0.0,2 weeks until afronation May every form  of corona virus die by fire!!!!!!!!
1235352494659731457,2020-03-04 23:52:41,1,0,0,0.1833,0.4778,Louis’s concert in Milan has been canceled... saw that coming... luckily my friend got two tickets for the show in Rome in July so I’ll see him anyways just gonna have to wait a few months but it’s fine coronavirus ain’t got nothing on ussss
1235352491954491393,2020-03-04 23:52:40,11,0,1,0.4,0.7,"In light of the coronavirus, I just want to remind people that this is the industry that we are putting our faith in pic.twitter.com/oQOxQawhFu"
1235352489970618369,2020-03-04 23:52:40,1,0,0,0.0,0.0,"This Coronavirus ppl in this community err...
Hmm..."
1235352489471479808,2020-03-04 23:52:39,0,0,0,0.45,0.75,"""Coronavirus: More than 94,000 cases have been confirmed worldwide, WHO says"" #Coronavirus "
1235352488733052931,2020-03-04 23:52:39,0,0,0,0.5,1.0,"HHS clarifies US has about 1% of face masks needed for 'full-blown' coronavirus pandemic

Glad I bought masks during the fires and still have some. "
1235352486942257158,2020-03-04 23:52:39,0,0,0,-0.15,0.3889,"This is how bad conservatives have drank the Koolaide. I’m 64. Two schoolmates who are conservatives, and are also organ recipients, are swallowing trump’s claim that the Coronavirus is a hoax. Their age and their medical status puts them in a higher mortality rate category."
1235352486933716993,2020-03-04 23:52:39,4,0,0,-0.1,0.075,me and bae going to WA just a few hours outside coronavirus death zone thoughts & prayers we bout to risk it all for the slutty honeymoon vaca
1235352486208098305,2020-03-04 23:52:39,36,2,0,0.0,0.0,"for starters, she said trump called the coronavirus a hoax. he didn’t call it a hoax, he called the media’s portrayal of it a hoax"
1235352485893672960,2020-03-04 23:52:39,0,1,0,0.0,0.5,Dems want open borders that could bring thousands of infected coronavirus into our country!
1235352484920487936,2020-03-04 23:52:38,0,1,0,0.1364,0.5,Coronavirus live updates: Italy to close schools and universities as death toll passes 100 
1235352483045625857,2020-03-04 23:52:38,0,0,0,-0.4667,0.5333,"I swear bitches @ my school think every Asian they see has the corona virus, like that's not how it fucking works idiot. "
1235352482605199360,2020-03-04 23:52:38,1,1,0,-0.0792,0.1875,"People in Melbourne still freaking out about toilet paper 
Maybe it's time to consider other options? 
#ToiletPaperApocalypse #ToiletPaperEmergency #coronavirus #koronawirus #koronawiruspolska #CoronaAlertpic.twitter.com/6zjfNJPSqO"
1235352481447792640,2020-03-04 23:52:37,1,0,0,0.6,1.0,PSA (and note to self): Avoid food service employment discussions as it relates to the coronavirus at all costs. And stay at home and cook your own food.
1235352479455469568,2020-03-04 23:52:37,4,0,0,0.6,1.0,Is the CDC implying that I will catch corona virus from my own dick and ass pic.twitter.com/33ItNc0VtV
1235352478528528385,2020-03-04 23:52:37,0,0,0,0.3,0.5,Shelf stable foods have increased in sales while fresh produce declined. Coronavirus maybe ?
1235352477131845634,2020-03-04 23:52:36,0,0,0,-0.25,0.5,Corona virus in Fort Bent yeah I ain’t going out side no more
1235352475965759489,2020-03-04 23:52:36,1,0,0,0.5429,0.7679,I wish the Vice President and his science naysayers a happy Coronavirus. After all it is a hoax ... right?
1235352475693125632,2020-03-04 23:52:36,1,0,0,0.2406,0.75,An important thread. This coronavirus is being majorly mishandled which will only result in more outbreaks. 
1235352475546210304,2020-03-04 23:52:36,1,0,1,0.8,0.7,we’re doing a coronavirus training at work. No lie lol
1235352474732593152,2020-03-04 23:52:36,1,0,0,0.0106,0.5338,Coronavirus may (and I really mean may) be able to take down Trump if the economy hits the shitter when nothing else seemed like it could.
1235352473872879616,2020-03-04 23:52:36,0,0,0,-0.5,1.0,Leftists Angry At Trump Donating Salary To Coronavirus Fight 
1235352473587437568,2020-03-04 23:52:36,0,0,0,0.0,1.0,Only way to defeat the coronavirus is give me money
1235352472543055880,2020-03-04 23:52:35,4306,1044,27,0.0,0.0,People are scared of the Coronavirus but will sit in rotation on a blunt with 12 people they don’t know just to try and suck on the roach
1235352472039940102,2020-03-04 23:52:35,0,0,1,-0.125,0.375,I’m so pissed I have to cancel the cruise for my bday because corona virus what’s some other things I can do?
1235352471939104769,2020-03-04 23:52:35,0,0,0,-0.3,0.4,Will warming spring temperatures slow the coronavirus outbreak? 
1235352469791584257,2020-03-04 23:52:35,0,0,0,0.0,0.0,Coronavirus is changing the way Muslims worship across the world 
1235352469477175296,2020-03-04 23:52:35,33,12,16,0.0,0.0,Trump blames Obama decision for coronavirus test kit shortage #Echobox=1583365954 …
1235352465819783169,2020-03-04 23:52:34,15,11,0,0.0466,0.5386,"New case of #coronavirus in B.C. , #Canada. Individual is in critical condition in ICU @ Vancouver General Hospital."
1235352465136144385,2020-03-04 23:52:34,0,0,0,0.0,0.0,NY neighborhood where coronavirus lawyer lives isn't panicking  via 
1235352464762818565,2020-03-04 23:52:33,1,0,1,0.0,0.0,Mike Pence when asked how the United States government plans to deal with the coronavirus outbreak 
1235352461868556289,2020-03-04 23:52:33,3,0,0,0.2857,0.5357,"Damn right
#COVID19 #Coronavirus pic.twitter.com/ffpzFgckSe"
1235352461323489285,2020-03-04 23:52:33,0,0,2,0.2833,0.5167,"Also, do NOT make your own. There is no way to confirm the exact amount of alcohol %.  here in council bluffs has some station set up handing out a how to with essential oils, isopropyl alcohol and aloe vera....#coronavirus"
1235352460983775233,2020-03-04 23:52:33,19,1,0,0.5,0.5,More people have died in America from calling out Hillary Clinton than from the coronavirus
1235352459872276487,2020-03-04 23:52:32,5,2,0,0.0,0.0, Israel adds travelers from five European countries to coronavirus quarantine list 
1235352458114760704,2020-03-04 23:52:32,0,0,0,0.0,0.0,Washington Democrats cancel event as coronavirus starts to take toll on U.S. campaign season 
1235352456974000130,2020-03-04 23:52:32,40,7,2,0.325,0.475,"How about addressing the real issue ?  

Do you favor free testing and treatment for #COVID19 (we need it)?  Or do you prefer many infected go undiagnosed and infect others? Why not take a leadership role for real protective actions?  Time to #flipNY01."
1235352456483094528,2020-03-04 23:52:32,0,0,0,-0.125,0.375,UPDATE: Saturday's Poverty Bay Wine Festival postponed due to coronavirus concerns 
1235352456026107904,2020-03-04 23:52:31,7,0,0,0.0,0.5,coronavirus been real quiet since this dropped 
1235352455853920256,2020-03-04 23:52:31,2,4,0,0.0,0.0,Coronavirus: student accommodation at Sydney University turned into isolation centre 
1235352455417909249,2020-03-04 23:52:31,1,1,0,0.0,0.0,"Yo twitter, bring my homies back and stop censoring the truth!!

#Coronavirus #Censorship #CENSOREDpic.twitter.com/KGUbO76vMg"
1235352454633529344,2020-03-04 23:52:31,1,0,0,-0.6,0.95,Everyone who ate a Popeyes chicken sandwich immune to The Corona virus 
1235352453345878016,2020-03-04 23:52:31,0,0,0,0.0,0.0,"5 Things to Buy for Coronavirus Preparation, According to a Doctor #SmartNews"
1235352450456006658,2020-03-04 23:52:30,1,0,0,0.1938,0.5188,"I personally don’t believe it’s not for no reason. There’s something more going on within the government, so they need something to distract us. — Why not use the corona virus as that distraction? Cause huge panic and allow the media to focus on that as other things happen. "
1235352447763107840,2020-03-04 23:52:29,1,0,0,0.0455,0.1515,"NEW: U.S. officials say a medical screener at the Los Angeles International Airport has contracted the coronavirus.
"
1235352444927909894,2020-03-04 23:52:29,0,0,0,0.0,0.5,"The corona virus is heat stable which means you can’t cook it out of contaminated meat like E. coli , hence the sudden outbreak"
1235352444181385221,2020-03-04 23:52:29,0,0,0,0.0,0.0667,Corona virus got the public unlocking characters  
1235352443761897472,2020-03-04 23:52:28,0,0,0,0.0,0.0,Denver councilwoman tweets 'solidarity' with spreading coronavirus at Trump rallies 
1235352442180718592,2020-03-04 23:52:28,0,0,0,0.0,0.0667,"Just last month, U.S was preaching about openness on Coronavirus reporting: 
"
1235352441564082176,2020-03-04 23:52:28,0,0,0,0.0,0.0,A vaccine will offer protection from coronavirus – but we can’t inoculate against sexism 
1235352440876097542,2020-03-04 23:52:28,6,2,0,0.2052,0.576,"Latest info: Niantic Inc worked very hard with legit worldwide, effort to spread more #COVID19 #Coronvirus into your country

Check this out,   if the number increases in your country = YOU KNOW WHO TO THANKS FOR ?"
1235352439991054337,2020-03-04 23:52:28,0,0,0,0.0,0.0,And yet we have a President that thought we could use a flu vaccine to combat CoronaVirus. 
1235352438737076224,2020-03-04 23:52:27,0,0,0,-0.1714,0.6012,OMG I need to rub my eyes so bad right now. A pox on your house coronavirus!
1235352438720409600,2020-03-04 23:52:27,1,2,1,0.1364,0.4545,"New COVID-19 cases in LA, New York as lawmakers reach funding #coronavirus deal 
#coronavirusnyc #coronavirusUSA
#coronavirusatlanta
#coronaviruswashington
#Coronavirusflorida"
1235352437319520257,2020-03-04 23:52:27,4,2,1,0.2273,0.5455,This is the 1st presumptive positive case of #coronavirus in the Houston area #HoustonCoronaVirus #FortBendCounty
1235352437319299075,2020-03-04 23:52:27,1,0,0,-0.35,0.5333,At this point idk if that would be as bad as I currently feel 
1235352436488802305,2020-03-04 23:52:27,0,0,0,0.1,0.275,Trump Administration Reverses Obama-Era Regulation Responsible For Coronavirus Testing Roadblock | The Daily Caller 
1235352436228976640,2020-03-04 23:52:27,39,34,1,0.2917,0.4667,"Best stop all disability / UC assessments and reassessments too     - if likely to close Parliament (news) you can stop people having to attend ATOS (IAS), Capita, Maximus as some GP surgeries have closed and NHS struggling. #Coronavirus !"
1235352436165861381,2020-03-04 23:52:27,1,0,0,-0.0914,0.6774,"It's irresponsible to tell people not to stock up on water! Parts of Texas were just under a boil water order, so yes Coronavirus or not, EVERYONE should always have a 2 week supply of water that's just smart preparedness! At least people are finally taking preparedness seriously"
1235352436027596807,2020-03-04 23:52:27,0,0,0,0.0,0.5,"My lads been told even if he thinks he's come into contact with anyone with Coronavirus, to work from home for 2 weeks.  Bet you a tenner he'll be suddenly be sniffling on Monday after Derby Day "
1235352434312179712,2020-03-04 23:52:26,0,0,0,0.0,0.0,"Coronavirus Testing Offered With Just a Doctor’s Approval, C.D.C. Says "
1235352433615831043,2020-03-04 23:52:26,1,0,0,0.0,0.0,Remember: the tears of our enemies are a coronavirus vector.
1235352430952488966,2020-03-04 23:52:25,2,0,0,-0.25,0.75,"I don't think I'll ever be as close to feeling like an alien as I did at Kroger today when I'm stocking up on cleaners because kids sneeze on everything. NOTHING to do with Coronavirus, it's just #kidsaregross"
1235352424837238784,2020-03-04 23:52:24,8,0,0,0.7,0.9,"To be fair, I thought it was uplifting to have a Bond film called No Time To Die during this coronavirus panic."
1235352424233263111,2020-03-04 23:52:24,1,2,1,0.2,0.5333,"Breaking: The Village of Glencoe announced Wednesday afternoon that an employee of its Public Works Department was exposed to someone who has a confirmed case of the coronavirus, as reported by our sister paper The  

"
1235352421813100544,2020-03-04 23:52:23,0,1,0,-0.0312,0.4375,"Major writers conference here expecting 4,000 fewer people due to coronavirus concerns "
1235352418625429505,2020-03-04 23:52:22,0,0,1,0.0,0.2,There were over a hundred people at the party in VT attended by a NH healthcare worker w Coronavirus- individual was supposed to be self quarantined for 2 weeks... one coworker has tested pos & several being monitored
1235352418528813056,2020-03-04 23:52:22,0,0,0,-0.4,0.6,"dear coronavirus:

kindly fuck off"
1235352418252140544,2020-03-04 23:52:22,1,0,1,-0.7071,0.9286,God don’t like ugly I shouldn’t have told Taurus she had the coronavirus . I’m sick now .
1235352417706766336,2020-03-04 23:52:22,21,12,4,-0.0222,0.2667,"Truck carrying toilet paper goes up in flames on Brisbane's Gateway Bridge

This is getting critical, folks.
We now need police escorts & armed guards on all trucks carrying toilet paper.

#ToiletPaperEmergency #ToiletPaperApocalypse #CoronaVirus
"
1235352417266327554,2020-03-04 23:52:22,0,0,0,-0.125,0.125,"Rand Paul says he'll 'stay here all weekend' to get foreign aid cut included in coronavirus bill  via   Trump has already cut Foreign Aid, the effect of an additional cut, proposed by this off kilter wanker, would be catastrophic."
1235352415974469633,2020-03-04 23:52:22,10,4,1,-0.125,0.375,"Ultra Music Festival in Miami postponed indefinitely due to COVID-19 #coronavirus 
STORY: "
1235352414829588482,2020-03-04 23:52:22,3,1,0,0.08,0.57,"How many individuals in the world have ever impacted the entire world economy, society, health, future health for generations? Possibly only one, some unknown chap in Wuhan. #Coronvirus #coronavirus"
1235352413609000960,2020-03-04 23:52:21,1,0,1,0.2857,0.5357,"What is the Democrat Coronavirus Doomsday Cult?

Did this come from right wing radio or Fox News?"
1235352413160321024,2020-03-04 23:52:21,1,0,0,0.1667,0.1667,"#Coronavirus is mutating: Chinese scientists find a second, more aggressive, strain.  "
1235352412984135680,2020-03-04 23:52:21,1,1,1,0.0,0.0,If I get the corona virus I’m sticking 
1235352412816388096,2020-03-04 23:52:21,1,0,1,0.7,0.6,On the plus side coronavirus sounds like a good option now. Smh
1235352412593913859,2020-03-04 23:52:21,29,5,2,0.5,0.5,"The corona virus better stay away from the warehouse parties, cuz that’s when we’re gonna start having  problems  #ALaVerga"
1235352412400922624,2020-03-04 23:52:21,0,0,0,-0.125,0.2,South Korean e-commerce firm Coupang stretched by order surge as coronavirus cases jump - 
1235352411407081472,2020-03-04 23:52:21,0,0,0,0.0,0.3,Coronavirus Forces Personal Computing Devices and Smartphones into Temporary Decline 
1235352411364978688,2020-03-04 23:52:21,0,0,0,0.0,0.0,So there's an upside to Coronavirus. Who knew?
