tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1239340448486838272,2020-03-15 23:59:23,0,0,0,0.0,0.0,I Bet Netflix Already Working On A Corona Virus Documentary 
1239340448356937728,2020-03-15 23:59:23,5,2,0,0.45,0.9,Important info for #Florida families! Florida has activated a website for free student meals during Coronavirus school closure. 
1239340447933149184,2020-03-15 23:59:23,1,0,0,0.3855,0.7226,"I think this is an amazing idea to clean your hands without getting bored and in the right way!!

7 rings always brings me joy so I created mine with this song. 
.

You can create your own with your fav song using 
#coronavirus #COVIDー19pic.twitter.com/mjCqfT1pZC"
1239340446892961792,2020-03-15 23:59:23,0,0,2,0.0,0.0,Coronavirus has emptied flights. It could end up changing flying for ever 
1239340446809296896,2020-03-15 23:59:23,0,0,0,-0.3125,0.7167, plan to give paid sick leave to ONLY companies <500 employees falls WAY SHORT of protecting Americans. Sick employees of large companies need to stay home too! Paid sick leave is needed for ALL Americans  #GOP #FoxNews #coronavirus #DemDebate  #StayTheFHome
1239340446695837701,2020-03-15 23:59:22,0,0,0,0.5,0.8889,I just chipped in to make sure everyone is protected in the fight against coronavirus. Will you join me and ?
1239340446381494307,2020-03-15 23:59:22,0,0,0,0.0,0.0,I agree!.....Dr․ Drew says press should be 'held accountable' for coronavirus panic: 'They are hurting people  via 
1239340445290975234,2020-03-15 23:59:22,0,0,0,0.0312,0.75,"Coronavirus is finally gonna force America to watch a debate. That's a major accomplishment. 
#DemocraticDebate"
1239340444644827137,2020-03-15 23:59:22,1,1,0,0.1708,0.3778,"Trump has looked at the coronavirus crisis as nothing more than an exploitative opportunity, first as a campaign ad, then with the test kit company he invested in, and now this!"
1239340444204613632,2020-03-15 23:59:22,0,0,0,0.3333,0.8333,"Need an isolated, perfect spot to get the most ill from the Corona Virus outbreak Mr. President, Cruise Liners cannot be used for vacations, but, they CAN be used as floating hospitals. Google it, during WWII pic.twitter.com/bABLvH3Zwo"
1239340444200235008,2020-03-15 23:59:22,8,2,1,-0.0667,0.3,BIG UPDATE: I will be suspending all tweets about the coronavirus to shit on Joe Biden for the next two hours
1239340444141735936,2020-03-15 23:59:22,2,1,0,0.0,0.0,"Hunterdon County, NJ reports case of coronavirus, health officials say #COVID19 #coronavirus #NewJersey"
1239340443965349888,2020-03-15 23:59:22,0,1,1,0.15,0.6,"#Nevada: #Wynn Temporarily Closing 2 Properties on #LasVegas Strip For At Least 2 Weeks
#WynnLasVegas and #Encore
Effective Tue Mar17 at 6PM
Reevaluate after 2 weeks
Will pay full-time employees during closure
Effort to reduce spread of #Coronavirus/#COVID19
#COVID19US #COVIDー19"
1239340443843858433,2020-03-15 23:59:22,0,0,0,0.0,0.0,These simulations show how to flatten the coronavirus growth curve 
1239340443177037830,2020-03-15 23:59:22,1,0,0,0.0,0.0,"Ordering quarantined dogs tp be released.

WHO lets the dog out
#coronaviruskenya
#COVID19 pic.twitter.com/OPFkzqQ8f0"
1239340442707165188,2020-03-15 23:59:22,1,0,2,0.0354,0.4104,"Since we're all getting cooped up indoors due to the coronavirus here in Florida, I have decided to get more serious about my vocals and take professional lessons online. Any youtube videos or online instructors you recommend?

#singinglessons #vocallessons #singers #Singing"
1239340442681892864,2020-03-15 23:59:22,0,0,0,0.03,0.5,"SIGN IT SHARE IT. Let's get real, just as we blew the small window of time to get ready for the Corona virus, we are in denial abt #ClimateChange. Nothing short of an immense effort will even BEGIN to protect us."
1239340442610778112,2020-03-15 23:59:22,0,0,0,0.0,0.0,"2020
-Lost Kobe
-Lost Pop Smoke
-Lost the NBA season
-Coronavirus"
1239340441914540037,2020-03-15 23:59:21,0,0,0,0.0833,0.7778,"First potential coronavirus vaccine dose 'to be delivered for clinical trial tomorrow'  - It will take a year to 18 months to fully validate any potential vaccine, according to officials. via /KgEcGvBbQF"
1239340441721606145,2020-03-15 23:59:21,7,0,1,0.2,0.3,"Just got the phone call that my 3 kids are off school till April 6.
It’s getting real in St. Charles county.
#coronavirus"
1239340441306193920,2020-03-15 23:59:21,0,0,0,0.0,0.0,Italy's coronavirus toll surges as worries grow over hospitals - 
1239340441281019904,2020-03-15 23:59:21,0,0,0,-0.8571,0.9286,I’m sick of hearing about the stupid coronavirus.... it’s already ruined my semester.... so stop talking about it!
1239340441230688257,2020-03-15 23:59:21,0,0,0,0.0,0.0,If you're worried about coronavirus your anxiety is doing its job
1239340440048058368,2020-03-15 23:59:21,0,0,0,0.0,0.0222,"Lebrons last shot at adding a title to his legacy. KD will be back next year in Brooklyn. Did Corona Virus end Lebrons legacy? Gotta write that blog, Clem. Have to."
1239340439481835520,2020-03-15 23:59:21,223,92,15,0.0022,0.4144,"During the press conference, Governor Newsom called out Kern High School District for not shutting down on-campus classes amid the coronavirus outbreak.
"
1239340439125340161,2020-03-15 23:59:21,6,1,0,0.0,0.0,We're riding away from the coronavirus. pic.twitter.com/NgbINxa6PQ
1239340438701723649,2020-03-15 23:59:21,1,0,0,-0.1964,0.475,. its pathetic the Marie Harf blames  for the #CoronaVirus. Not accepting personal responsibility for ur well being is pure ignorance. Always Political words coming from her mouth. She is so blinded. Perhaps she needs her parents to re-raise her #growup #FOX
1239340438131179520,2020-03-15 23:59:20,0,0,0,0.5833,0.8333,"[head nodders in the background].... and we will start testing millions in the coming days with tremendous, brilliant and beautiful test kits that China are donating to us.  I will be the first to be tested for a coronavirus brain disease that the world has never seen before. pic.twitter.com/NrbFJEHvVM"
1239340437891997697,2020-03-15 23:59:20,1,0,0,0.0,0.0,"Bill Gates a vaccine advocate, waiting to collect his share of profits after corona virus vaccines come to the market$$$$ "
1239340437757923334,2020-03-15 23:59:20,1,0,1,0.0,0.0,"My uni’s still operational for the time being.
And just for the record, Coronavirus is not a disease. Clue’s in the name. "
1239340437644742657,2020-03-15 23:59:20,1,0,1,-0.775,1.0,STUPID CORONAVIRUS I CANT GET SO SEE JULIE IF SHE EVER COMES THIS SUMMER :(
1239340437527199745,2020-03-15 23:59:20,0,0,0,0.0,0.0,How to Help Others During the Coronavirus Outbreak  via 
1239340437141196800,2020-03-15 23:59:20,0,0,0,0.0,0.0,Have you happen to notice every state & country has the #coronavirus but RUSSIA   
1239340437111857152,2020-03-15 23:59:20,1,0,0,0.0,0.0,"Mortgages and rents should be suspended!
Mortgages and rents should be suspended! 
Mortgages and rents should be suspended!
 
#suspendmortgagesandrent #coronavirus "
1239340436789121024,2020-03-15 23:59:20,1,0,0,0.0,0.0,The flattening of the curve does not justify the destruction of Civil Liberties. #coronapocolypse #coronavirus #CoronavirusUSA
1239340436633849859,2020-03-15 23:59:20,0,0,0,0.0,0.0,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
1239340435216138246,2020-03-15 23:59:20,0,0,0,0.0,0.0, Flatten The CoronaVirus Curve
1239340434964570112,2020-03-15 23:59:20,0,0,1,0.5,0.5,COVID-19 is this strain of ‘Coronavirus’ - there have even many coronavirus before this strain.
1239340434343833600,2020-03-15 23:59:20,4,0,0,0.0167,0.3667,"Rural King just quit serving popcorn because of #coronavirus, shit is getting real!"
1239340433744056321,2020-03-15 23:59:19,0,0,0,-0.1833,0.6889,"Wow Corona virus deaths in Italy rise 30% in the last 24 hours up to 837 Deaths...

Very Sad. 

PCTL  $PCTL"
1239340433731399686,2020-03-15 23:59:19,1,1,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340433429254144,2020-03-15 23:59:19,17,4,3,0.1182,0.7273,An unexpected side effect of the coronavirus? A new urgency about helping homeless people 
1239340432749985793,2020-03-15 23:59:19,0,0,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340432544296960,2020-03-15 23:59:19,2942,416,196,0.0,0.0,The UK is a rogue state. #Coronavirusireland #coronavirus
1239340432267644928,2020-03-15 23:59:19,13,1,2,0.25,0.3333,"We write “No, 5G did not cause the Coronavirus” and of course this is the first comment pic.twitter.com/Nv2ShdoAOp"
1239340432259190785,2020-03-15 23:59:19,1,0,0,0.125,0.3667,"I have never seen the movie Contagion until now, but the first 5 minutes of the movie is eerily similar to what’s going on with the Coronavirus"
1239340432003403778,2020-03-15 23:59:19,0,0,0,0.0,0.0,BBC News - Coronavirus: EU states record highest one-day death toll 
1239340431738994688,2020-03-15 23:59:19,0,0,0,-0.0729,0.5271,"Hard to believe... #italy 

""Authorities cited irresponsible behavior by citizens, who despite warnings headed to beaches or ski resorts, especially after closure of schools.""

Beaches and ski resorts open to public gathering still..?? 
#COVID19 #Coronavirus "
1239340431504261121,2020-03-15 23:59:19,0,0,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340430933651456,2020-03-15 23:59:19,0,0,0,0.1875,0.375,"One of Steven Soderbergh's best.Touches upon a lot of political issues as well.But the virus in the film is more similar to Nipah than Corona.If interested you can watch 'Virus', a malayalam movie about 2018 Nipah outbreak in Kerala."
1239340430438924289,2020-03-15 23:59:19,0,0,0,-0.1,0.3,Directives to be followed by the Clergy dealing with Covid-19 (Coronavirus) - Official Documents - Greek Orthodox Archdiocese of America 
1239340430405206016,2020-03-15 23:59:19,0,0,0,0.05,0.35,"anybody got factual information on CHINA giving those with #Covid19 Vitamin C, intravenously?....large dose apparently. #goodforyou #nottheanswer"
1239340430375956481,2020-03-15 23:59:19,0,0,0,-0.2,0.6,A movie a day for everyday we are in lockdown in Spain  Day one - Contagion  #coronavirus
1239340430296309761,2020-03-15 23:59:19,0,0,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340429637713921,2020-03-15 23:59:18,8,4,0,0.6,0.925,Fascinating initiative by  Call for applications from #startups and #SMEs with innovative solutions to tackle #coronavirus outbreak. Via   #europe #europeancommission #innovation #EU
1239340429323223040,2020-03-15 23:59:18,0,0,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340429247643648,2020-03-15 23:59:18,0,0,0,0.4375,0.5," I hear people are asking if a healthy diet could help prevent coronavirus. Well of course people should eat fresh fruit and veg etc, but it is said the Mediterranean diets of Spain, France.Italy etc. are some of the healthiest. And look!."
1239340428987715584,2020-03-15 23:59:18,0,0,0,-0.15,0.4,Germany tries to halt U.S. interest in firm working on coronavirus vaccine 
1239340428761145344,2020-03-15 23:59:18,0,0,0,0.0,0.0,coronavirus: Chelsea star Mount spotted playing 5-a-side when he is meant to be in self-isolation 
1239340428257828867,2020-03-15 23:59:18,1,1,0,0.05,0.4,"I’ve got too much planned this year for the corona virus to put the country on lockdown, can you like, pause a sec please "
1239340428249317378,2020-03-15 23:59:18,1,1,0,0.0,0.0,"*talking about the coronavirus*
""We need to stock up on blues""
"
1239340428224344064,2020-03-15 23:59:18,0,1,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340427419009024,2020-03-15 23:59:18,0,1,0,-0.2,0.6,Troubling news from Italy everyday on this Coronavirus issue.God bless help us.
1239340427230294017,2020-03-15 23:59:18,0,0,0,0.0,0.0,"Read this from May 2018.  The deaths of Am from the Coronavirus is on YOU. 

"
1239340427150491654,2020-03-15 23:59:18,0,0,0,0.1591,0.3152,"Denton County Public Health (DCPH) has identified the first presumptive positive, travel-related case of 2019 Novel Coronavirus (COVID-19) in Denton County.  #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1239340426496262148,2020-03-15 23:59:18,7,0,0,0.2,0.2,Coronavirus is really showing me how much of our freedom we took for granted...
1239340426252947456,2020-03-15 23:59:18,1,0,0,-0.0042,0.1333,"In the absence of leadership from our current President, I believe  and  should come together to inspire the American people the way George HW and  did. #COVID19"
1239340425451798528,2020-03-15 23:59:17,2,0,2,0.0,0.0,"Government still in denial, Trump keeps lying, people will suffer. I’ve been on lockdown in Northern Italy for 2+ weeks, the way to contain the spread of coronavirus, and I CAN’T believe our administration is still wondering what to do and people still not tested!#StayAtHome"
1239340425288318978,2020-03-15 23:59:17,2,5,0,0.0,0.0,"Breaking: 

Tui Group suspends ‘majority of travel operations’ amid #coronavirus
  /cK4MJQFNJU"
1239340424801562624,2020-03-15 23:59:17,4,3,0,0.4,0.8," Here is an updating list of EdTech companies offering their services for free during the #coronavirus school closures.


#RemoteLearning #ProudtobeLBUSD #MusicEd #MIEExpert"
1239340424680128518,2020-03-15 23:59:17,2,2,0,-0.0781,0.1875,Finally.....something to talk about other than coronavirus!  I think we can have multiple 1000 yard rushers this year with a mobile QB.  #GritU #GoGuins
1239340423757381632,2020-03-15 23:59:17,6,4,0,0.0,0.0,"The #blockchain also becomes a solution to promote distance learning
#coronavirus
"
1239340423564234753,2020-03-15 23:59:17,2,0,0,0.5625,0.5,"Americans in February 2020: 
""You're in HK? Stay safe from #Coronavirus!""

Americans in March 2020:
""I'm moving to HK to stay safe from coronavirus"" "
1239340423014805507,2020-03-15 23:59:17,1,0,0,0.1,0.4,"In response to the coronavirus COVID-19, we are speeding up our production of Natural Hand Soap "
1239340422935261186,2020-03-15 23:59:17,4,0,0,-0.0222,0.3667,1 min left of my birthday and my wish  is fuck corona virus and let’s hope things all sort themselves out quickly 
1239340420867354624,2020-03-15 23:59:16,0,0,0,0.2091,0.325,"Live updates: Ohio, Illinois closing bars and restaurants to stem coronavirus; Federal Reserve slashes interest rates to zero   GOOD FAMILY TIME MAYBE CHILDREN WILL ACTUALLY GET TO SEE THEIR PARENTS AND FAMILIES CAN ACTUALLY HAVE TIME TOGETHER! YAY"
1239340420275920896,2020-03-15 23:59:16,0,0,0,-0.3667,0.6667,"Shame on YOU 60 minutes !!! you are the biggest pieces of shit for 
posting this crap to scare the hell out of the World. Give me proof. 
Journalist goes undercover at ""wet markets"", where the Coronavirus start...  via "
1239340419504275465,2020-03-15 23:59:16,1,0,0,0.0,0.0,Dealing with CORONAVIRUS ANXIETY (COVID-19)  via 
1239340418900176896,2020-03-15 23:59:16,0,0,0,0.0,0.0,"Sign Petition: Prioritize the Safety and Health of ALL, Regardless of Immigration Status, in #Coronavirus Response --> "
1239340418887823360,2020-03-15 23:59:16,1,0,0,-0.6,0.9,"Transcript of remarks and Q&A at CDC 9 days ago. Can’t read this and come away without being horrified.   is deadly dangerous.

#COVIDー19 #coronavirus #TrumpIsUnfit"
1239340418271043584,2020-03-15 23:59:16,1,0,0,-0.1167,0.3667,"Actually the one mentioned on the bottle is ""Human Coronavirus"", not the whole family.  Human one is the common cold one, as you indicated."
1239340415326830593,2020-03-15 23:59:15,0,0,0,0.0,0.0,BBC News - Coronavirus: 'Switch from building cars to ventilators' 
1239340414785720325,2020-03-15 23:59:15,0,0,0,0.1682,0.4,"[LIVE] Coronavirus Pandemic: Real Time Counter, World Map, News  vía "
1239340414668279808,2020-03-15 23:59:15,0,0,1,0.2465,0.55,AND WEST VIRGINIA WINS!!! Only one US state left without a confirmed case #coronapocolypse #coronavirus #CoronaVirusUpdates #CoronavirusUSApic.twitter.com/lNmZAlrgtA
1239340414378835968,2020-03-15 23:59:15,2,0,0,0.25,0.25,CDC recommends canceling events with 50 or more people for the next eight weeks throughout US #Health #Safety #CoronaVirus #COVIDー19 #Virus #Events #NewYorkCity #USA
1239340413904773120,2020-03-15 23:59:15,1,0,0,0.0521,0.4091,The dog that tested positive for a mild case took another test and it came back negative so I don’t think dogs can get it anyways. They have different corona virus’.
1239340413141413888,2020-03-15 23:59:14,0,0,0,0.0,0.0,Sometimes even prayers can no longer help. #COVID19 #Timehasranout
1239340412931891200,2020-03-15 23:59:14,0,0,0,-0.2667,0.4,"Alcohol-Related Deaths:
An estimated 88,0005 people (approximately 62,000 men and 26,000 women5) die from alcohol-related causes annually, making alcohol the third leading preventable cause of death in the United States.Feb 4, 2020. This is worse than the coronavirus"
1239340412826873858,2020-03-15 23:59:14,0,0,0,-0.2,0.35,"“We Are Way, Way Behind”: U.S. Lags on Coronavirus Testing & Medical Experts Warn “No One Is Immune” | Democracy Now! "
1239340412822749184,2020-03-15 23:59:14,1,0,0,-0.5,1.0,if you see me being sad on the timeline on friday don't question it it's just cause the coronavirus ruined me seeing ateez that day
1239340412806008833,2020-03-15 23:59:14,2,0,0,0.0,0.0,If the coronavirus doesn’t kill me I’m gonna kill myself.
1239340412600561666,2020-03-15 23:59:14,0,0,0,-0.1361,0.4694,This sums up how the  &  leadership feel about the threat of the #coronavirus on the #American people.  already failed so bad that our economy is collapsing & loved ones are dying - total  failure  is a poster child of #Trump failure.pic.twitter.com/5WwBXS9ZvN
1239340412386439168,2020-03-15 23:59:14,3,1,0,0.0,0.0,". believes footballers in England were being treated “like guinea pigs” amid the #Coronavirus pandemic!

#COVID19 #WayneRooney"
1239340411551875076,2020-03-15 23:59:14,1,0,0,0.1429,0.5179,so if i don't read all of open 500 or so browser tabs in the coronavirus interregnum i should probably just close them forever right? idk idk.
1239340411337838592,2020-03-15 23:59:14,57,1,8,0.8,0.7,lol jake called in for our corona virus episode
1239340410704715777,2020-03-15 23:59:14,0,0,0,0.125,0.1875,Will this be at the exact same time that Google rolls out their coronavirus website?
1239340410557935626,2020-03-15 23:59:14,337,11,9,0.2,0.2,When you cough and assume you have the coronavirus because you’ve read so much about the coronavirus pic.twitter.com/GKCDVGw4ez
1239340409966473225,2020-03-15 23:59:14,0,0,0,0.5,0.5,Infected people without symptoms might be driving the spread of coronavirus more than we realized - CNN 
1239340409958080512,2020-03-15 23:59:14,6,2,0,0.1364,0.4545,"No sport but plenty Offseason to talk!

Another episode of  with  &  as they talk:

 New CBA passing
 Coronavirus affecting the offseason
 FA signings to target
 49ers cap cut candidates

#BrawlNetwork#episodeGuid=https%3A%2F%2Fapi.spreaker.com%2Fepisode%2F23914720 …"
1239340409685520390,2020-03-15 23:59:14,0,0,0,0.0,0.0,"BBC News - Coronavirus: EU states record highest one-day death toll
"
1239340409534414848,2020-03-15 23:59:14,0,0,0,0.0,0.0,The Trump virus infected America before the coronavirus did
1239340409211346944,2020-03-15 23:59:14,1,1,1,-0.6571,0.8786,"Today Trump bragged about the Fed cutting interest rates and he attacked the media at the Coronavirus prees conference. Not one time did he say anything consoling. Not a peep about Americans, their currect situation, those who've died, who are sick or losing their livelihoods...."
1239340408804528129,2020-03-15 23:59:13,1,1,0,0.0,0.0,"Well I would like to dob in Scott Morrison. He has had contact with Peter Dutton who has Corona virus, yet Morrison is still turning up to work.

#auspol
#CoronaVirus"
1239340408758362112,2020-03-15 23:59:13,499,208,44,0.1773,0.4909,"The CDC is out with new guidelines amidst the coronavirus pandemic.

Guidance: gatherings of 50 or more people should be postponed or canceled for the next 8 weeks. 

Only exceptions being for schools, businesses, and institutes of higher learning

"
1239340408213254144,2020-03-15 23:59:13,0,0,0,0.0167,0.0833,"If #BernieSanders2020 and #JoeBiden2020 shake hands at the #debate tonight, they BOTH lose my vote. NO ONE IS ABOVE SOCIAL DISTANCING 

#coronavirus #COVID19 #DemDebate2020 #demdebate #SocialDistancing"
1239340408150183936,2020-03-15 23:59:13,0,0,0,0.0,0.0,Please test ALL suspected cases!      
1239340407768649728,2020-03-15 23:59:13,0,0,0,-0.5,1.0, if my show gets canceled because of the virus.. I’m gonna be so sad.. *repeats sign of the times* #coronavirus #HarryStyles #signofthetimes #ShutItDown #msg
1239340407026114562,2020-03-15 23:59:13,0,0,1,0.5,1.0,Halloween outfit of the year gonna be sexy corona virus the way things are going
1239340406887899136,2020-03-15 23:59:13,1,0,1,0.2,0.575,"especially since those reps are doing mandatory overtime for 10 days straight, 1 day off and then 10 more days. Why cut the force that could literally keep reservations alive if Coronavirus hit one of their res centers."
1239340405021380613,2020-03-15 23:59:13,4,0,0,0.0,0.0,the coronavirus has cancelled everything i’ve been looking forward to for months 
1239340404580978688,2020-03-15 23:59:12,0,0,0,-0.1935,0.3546,"2020 Canada's Recession:

Not caused by Coronavirus....

Caused by Justin Trudeau................Billions in debt.   Rail blockages, Oil shut down in the west,  Slow to react to the disease, while other countries were weeks ahead of him.

He'll blame it on Corona"
1239340404564209666,2020-03-15 23:59:12,4,5,0,0.0152,0.2197,"Gov. Steve Bullock has ordered all public K-12 schools in Montana  to close for two weeks following additional in-state cases of the novel coronavirus. About half a dozen Montana patients have tested presumptively positive for the virus.

 #mtnews"
1239340404484407296,2020-03-15 23:59:12,0,0,0,-0.15,0.4,Germany tries to stop US from luring away firm seeking coronavirus vaccine |twitter&par=sharebar …
1239340403888992256,2020-03-15 23:59:12,1,0,0,0.25,0.3333,i had a test and a two paged paper for my first day doing school online bc of the corona virus. thoughts?
1239340403767287809,2020-03-15 23:59:12,0,0,0,1.0,0.3,  has suspended classes nationwide and has moved virtual. Best decision ever #coronavirus 
1239340403658235904,2020-03-15 23:59:12,0,0,0,0.0,0.0,Trump and his evangelicals building a wall cannot stop coronavirus.
1239340402244812800,2020-03-15 23:59:12,6,12,1,0.3667,0.5,"EU virologist Ron Fouchier tells us how lab created COVID-19 (mfg ironically with Fouchier's MERS virus strain) spread so quickly in #Italy. 

Fouchier stated that coronavirus is transmissible/spread primarily by healthcare ""aerosol-generating procedures""

"
1239340402127171585,2020-03-15 23:59:12,18,10,5,0.07,0.4033,"Tim Eyman, who's trying to parlay his years of success gutting services for poor people (like public transportation) into becoming the Republican candidate for governor, held an event yesterday to help further the spread of the coronavirus.
"
1239340402081071105,2020-03-15 23:59:12,16,0,0,0.0,0.0,"With all this coronavirus things, I have decided to quarantine myself inside my bedroom"
1239340401133264897,2020-03-15 23:59:12,0,0,0,0.0,0.0,Not Another Coronavirus Article... 
1239340399459696641,2020-03-15 23:59:11,0,0,0,0.0,0.0,This debate must focus on #coronavirus and how to be leaders. The focus needs to be on Trump performance. #DemDebate
1239340399434629121,2020-03-15 23:59:11,0,0,0,-0.1,0.4,What Happens If Trump Tries To Cancel The Election Because Of The Coronavirus? 
1239340398646038528,2020-03-15 23:59:11,14,5,2,0.5,0.5,"How China has dealt with #CoronaVirus ,do chk this interesting video "
1239340397354246144,2020-03-15 23:59:11,1,0,0,0.0,0.0,"The corona virus not gonna get you, she is. "
1239340397328908289,2020-03-15 23:59:11,5,1,0,0.0,0.0,BREAKING: The CDC has recommended NO gatherings of 50+ people for the next 8 weeks to prevent mass spreading of the COVID-19 coronavirus. Please make arrangements to support these guidelines and prevent a national lockdown.
1239340397098303488,2020-03-15 23:59:11,4,1,0,0.0208,0.6042,yo this corona virus we’re just gonna vibe super hard
1239340396582449155,2020-03-15 23:59:11,1,0,0,0.4,0.8,"AirBnB Coronavirus Cancellations: Guests Cancel For Free, Hosts Pay The Costs "
1239340396477444098,2020-03-15 23:59:11,0,0,0,0.0,0.0,"“Coronavirus was not identified in Ukraine because no one was going to identify it” 
"
1239340396343410691,2020-03-15 23:59:10,1,0,0,0.35,0.65,"If Coronavirus had a face , it would be  A true virus in Congress. #coronavirus"
1239340396205015040,2020-03-15 23:59:10,1,0,0,0.1217,0.4533,"I don't think the  is on our side. My state thinks 25 people or more is too much. The CDC says to ""social distance"" yet they are ok with a gathering of 50 people. WTF!

#coronapocolypse #resistTrump #coronavirus #COVID19 pic.twitter.com/ZUP65MiJ6t"
1239340395634532354,2020-03-15 23:59:10,2,0,3,-0.1548,0.3913,"Exactly, I was at  and felt sick last week with a fever. I went to the Dr. and told them that I was exposed to someone at  that has #Coronavirus and has symptoms. They refused to test me."
1239340395575869440,2020-03-15 23:59:10,0,0,0,-0.0458,0.2208,"#Repost 
・・・
Survivors are grappling with the reality of #Covid19, the urgent changes to our social interactions, our home, and our safety and may be experiencing increased isolation & danger due to being… "
1239340395550646278,2020-03-15 23:59:10,3,0,0,0.0,0.0,my dad does fantasy sports and since no sports r doing anything on the app u can literally bet on the democratic debate and u get money if one of the people say like wash ur hands or like corona virus i’m not kidding
1239340394955124736,2020-03-15 23:59:10,1,0,0,-0.4,0.6,Coronavirus ain't nothin to fuck with. 
1239340394938167296,2020-03-15 23:59:10,0,2,0,0.125,0.1667,"Oh!media dumps its 2020 earnings guidance, amid declining macroeconomic conditions and market uncertainty caused by the coronavirus, making it the first company within the local media sector to be hit by COVID-19. | By "
1239340394418225152,2020-03-15 23:59:10,0,0,0,0.5,0.5,#Covid19                                             Use your anti bacterial spray and stay safe. 
1239340394174984192,2020-03-15 23:59:10,0,0,0,0.3167,0.4917,"I'm really caught on the fence between considering true danger to the #coronavirus situation or writing it off as media fear mongering

I'd like to believe that as long as you have good hygiene and are reasonable in precautions everything is ok. No need to overreact"
1239340394065920000,2020-03-15 23:59:10,0,0,0,0.1875,0.3333,"I don't usually make memes but when I do..

P.s wash y'all's hand and stay healthy and aware of your health! #Memes #coronavirus #coronapocolypsepic.twitter.com/dQcUfWEQEK"
1239340393868787713,2020-03-15 23:59:10,9,4,0,0.0,0.0,"#coronavirus testing now to be done at  Grandview location.

/ugBIUEpdFG"
1239340393550032898,2020-03-15 23:59:10,0,0,0,0.0,0.0,"
Disruptions Triggered By The Coronavirus Are Now Exploding ...
U den neuesten anschauen pic.twitter.com/ERanksvWhO"
1239340393487110144,2020-03-15 23:59:10,6,8,1,-0.1,0.8667,"It’s all good, China is making fake Corona virus test kits now.  Fake coronavirus testing kits seized at California airport "
1239340392644055042,2020-03-15 23:59:10,1,1,0,0.225,0.25,"We should not be feeding nonhuman primates at all for many reasons including #zoonoticdisease.

#donotfeedprimates #humanwildlifeconflict
#humanwildlifeinteractions
#onehealth

Mass #monkey brawl highlights #coronavirus effect on Thailand tourism "
1239340392559947778,2020-03-15 23:59:10,0,2,0,0.6953,0.625,"Excellent reporting & stellar writing from a 2014 #Pulitzer winner!  #DaytonHospital #WashingtonState

“‘We’ll improvise’: A #ResourceStarved #RuralHospital steels itself for #coronavirus’s arrival”
  
#EmergencyFunding asap?!"
1239340390345564161,2020-03-15 23:59:09,22,9,1,0.0,0.0,If the Coronavirus doesn’t take you out can I hahah pic.twitter.com/7ZslE98fcB
1239340389586423809,2020-03-15 23:59:09,2,2,2,0.1364,0.4545,Will this new advice by the CDC work on containing the Coronavirus in The United States in your opinion:
1239340389179539456,2020-03-15 23:59:09,0,0,0,-0.0111,0.0833,The same people buying all the toilet paper and water are the same people at the clubs sharing hookahs  PENDEJOS #coronavirus #COVIDー19
1239340388915298311,2020-03-15 23:59:09,1,0,0,-0.0333,0.4417,"We have seven muppets + the epidemiologists at BAG do not understand the most basic math. We're so fucked.
#corona #COVIDー19 #covid19 #FlattenTheCurve #Switzerland #CoronaInfoCH #Schweiz"
1239340388869079040,2020-03-15 23:59:09,1,0,0,0.0,0.0,"The Coronavirus Called America’s Bluff: Like Japan in the mid-1800s, the United States now faces a crisis that disproves everything the country believes about itself—Anne Applebaum  "
1239340387254272008,2020-03-15 23:59:08,5,1,0,-0.1,0.1,"Mayor Steven Reed Activates Montgomery Emergency Operations Center  
#montgomery #mymgm #coronavirus"
1239340387052990471,2020-03-15 23:59:08,4,0,0,0.375,1.0,Unique discovery in Erasmus MC: antibody against #coronavirus . Have you seen this 
1239340386839072770,2020-03-15 23:59:08,4,1,2,0.2,0.2,"You guys, the Swedish (lack of) response to the coronavirus is really doing my head in. #Coronasverige"
