tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1239702331622658048,2020-03-16 23:57:23,1,0,0,0.0,0.0,"Dear  since we can’t go to the store can you please move the dollar section online?! Thank you! 
#coronavirus"
1239702331157032961,2020-03-16 23:57:22,0,0,0,0.0,0.0,Channel responds to Coronavirus outbreak 
1239702330896986112,2020-03-16 23:57:22,5,0,2,-0.1159,0.4886,"Trump trying to brand the new CoronaVirus as the “Chinese Virus”, when it already has a name (SARS-CoV-2), is such a desperately racist attempt to divert blame for the rapid spread throughout the world. It’s not China’s fault, and they’ve done all they can to contain it."
1239702330867662848,2020-03-16 23:57:22,0,0,0,0.2,0.1,"Devin Nunes wants to meet the coronavirus ousside... Well, how 'boudat? "
1239702330309672961,2020-03-16 23:57:22,38,20,3,-0.0625,0.1875,"With all due respect, Jimmy, you know nothing about the US-lab origins of #COVID19, the merits of the testing procedure, the chain of casualty from 'virus' to disease, and next to nothing about how the two organization you trust (CDC, WHO) have a notorious record of lying. "
1239702330242732035,2020-03-16 23:57:22,0,0,0,0.15,0.1,"Aside from being a racist twat, he's trying to rebrand it because ""corona"" means ""crown"" and he sees himself as a king who wears a crown (that yellow chinchilla on his head), so in his paranoid delusions, CoronaVirus = King(crown)Virus = TrumpVirus. He thinks God's making fun."
1239702329751826433,2020-03-16 23:57:22,3,0,1,-0.375,0.65,"I'm so frustrated with the selfish purposeful ignorance we're surrounded by.
It's annoying we can't designate them the coronavirus recipients in a blocked off place to infect themselves all they want and we're safe from them"
1239702329521319945,2020-03-16 23:57:22,1,0,0,0.0,0.0,Girls be out here like if we don’t use a condom will I get coronavirus? No bitch but I’ll give you gonorrhoea.
1239702329512910849,2020-03-16 23:57:22,0,0,0,0.2,0.3,"How the real word see it. 

#coronavirus #COVID19 #KAG #KAG2020 #TrumpPlague #TrumpIsTheWORSTPresidentEVER"
1239702329412046848,2020-03-16 23:57:22,0,0,0,0.2646,0.6646,Covid_19 has awakened the world. That we are all weak. Only get unite will makes us strong. This is also a test to see which country defeats this damn fuckin virus the best. #COVID19 #Jokowi #COVID19indonesia
1239702329399676928,2020-03-16 23:57:22,0,0,1,-0.125,0.375,"#COVID19 
Australia, Queensland researchers find treatment for Coronavirus.

One of the two medications is a HIV drug, the other is an anti-malaria drug called chloroquine. "
1239702329269592064,2020-03-16 23:57:22,7,5,0,0.0,0.0,Our statement regarding the Coronavirus outbreak pic.twitter.com/2P9tKkkVpL
1239702328552361986,2020-03-16 23:57:22,0,0,1,0.1288,0.2626,what should I call the Chinese Virus ?  first identified in Wuhan China. The new name of this disease is coronavirus disease 2019
1239702328447385601,2020-03-16 23:57:22,0,0,0,0.0,0.0,"Mel Brooks' Son Max Says Stay Home, Save My Dad from Coronavirus #DontBeASpreader  via "
1239702328086876161,2020-03-16 23:57:22,0,0,0,-0.4,0.75,Coronavirus shutdowns: Kid Rock's Nashville bar to remain open despite mayor's order  via    FORCE/FINE the STUPID BASTARDS
1239702327696769024,2020-03-16 23:57:22,0,0,0,0.5,0.5,there are evidence will comming out to show how many Corona virus  cases are hides in your us flu cases
1239702327541534720,2020-03-16 23:57:22,2,0,0,-0.0778,0.1944,"MCDICKHEAD has taken care of NOTHING IN KY, NOTHING IN THE SENATE. VOTE THIS POS OUT. ASAP.  Contribute to and vote for MCGRATH.  McConnell calls on McGrath to take down political ads as coronavirus cripples Kentucky "
1239702327180705792,2020-03-16 23:57:22,0,0,0,0.1161,0.4732,"I know, no way in earth that u would pick a winner from other counrty specially here in Asia (Philippines) but sir, I'm hoping. #StayAtHomeChallenge #CoronaVirus"
1239702326077726720,2020-03-16 23:57:21,8,0,1,0.2,0.8333,i’m at work minding my own business and some random kid came up to me and told me i was gonna get coronavirus:)
1239702325939355651,2020-03-16 23:57:21,2,0,1,0.0,0.5,"Wish there wasn’t such conflicting information about the corona virus, like why are we being so chilled and not being strict about self isolating but the rest of europe is in lockdown "
1239702325666762752,2020-03-16 23:57:21,3,0,0,0.0,0.0,this corona virus is acc ruining everything omfggg </3
1239702325159235584,2020-03-16 23:57:21,1,0,0,0.056,0.5105,"I mean.... it's better than 45,000 new cases of Coronavirus and a stadium wide lawsuit. Even if 1 person contracted, Vince and the WWE become vilified."
1239702324848754697,2020-03-16 23:57:21,0,0,0,0.25,0.2812,"Well, I've just learned my dorm is closing because of ""you know what."" (#coronavirus) 

I'll hopefully be able to go back to pack up the rest of my stuff soon before they close it on the set date. 

& I'd better get my stuff back. I need my computer and my Nintendo Switch!!!"
1239702324790116352,2020-03-16 23:57:21,0,0,0,0.0,0.0,"if you’ve ever twerked till your body hurt @ Club La Vela, you’re immune to the corona virus ...."
1239702324597137410,2020-03-16 23:57:21,4,1,1,0.0,0.0,The Police - Don’t Stand So Close To Me  #covid19
1239702324580245505,2020-03-16 23:57:21,0,0,0,-0.0556,0.3722,the only pro of corona virus is that less people watched me cry and have a panic attack about corona virus outside of the grocery store
1239702324236468224,2020-03-16 23:57:21,4,1,0,-0.0042,0.4528, cheeks are really flush. Either his blood pressure is sky high or he better go get tested for the coronavirus before he gets half of his campaign staff sick too.
1239702324056068096,2020-03-16 23:57:21,0,0,2,-0.4,0.55,"If you need a refresher...here are his day by day statements on coronavirus. He’s either suffering from some sort of brain issue, he’s downright stupid, or he’s a bald faced liar. I happen to believe it’s all of the above... pic.twitter.com/FVLmunTJUO"
1239702324026568704,2020-03-16 23:57:21,4,0,2,0.3329,0.4545,Don’t forget tomorrow starts the new twitter rule where they can use your photo for Coronavirus! Don’t forget Deadline tomorrow !!! Everything you’ve ever posted becomes contagious from tomorrow. Even messages that have been deleted or the photos not allowed. It costs nothing for
1239702323963674625,2020-03-16 23:57:21,1,0,0,0.0,0.25,"Viruses do not have Nationality, they are equal opportunity infectors.  #COVID2019"
1239702323678588930,2020-03-16 23:57:21,4,4,0,0.1375,0.5875,Spectrum to offer free internet access for students due to coronavirus 
1239702323191894021,2020-03-16 23:57:21,0,1,0,0.4,0.875,LA County releases detailed list of confirmed #coronavirus cases by community  via 
1239702323024232449,2020-03-16 23:57:21,0,0,0,0.5,0.5,"Corona Virus is being passed thru money , a lot of y’all niggas safe asf out here "
1239702321514364929,2020-03-16 23:57:20,24,0,7,0.2139,0.6648,I have the symptoms. But more frustrating is not knowing for sure. And being in 14 days quarantine for something so seemingly mild I'd normally just get on with. But I don't want to be that guy. Or be responsible for passing it on if I do have it. #COVID19
1239702321333817345,2020-03-16 23:57:20,12,9,1,0.4,0.8,"**FREE TO READ**
For comprehensive, rolling updates on which sports are cancelled or postponed amid the coronavirus pandemic, click the link below.

It is a a team effort between all of us sports journalists at News Corp SA   "
1239702320981479424,2020-03-16 23:57:20,0,1,0,0.1,0.3,"Can't even call Coronavirus hotline, network too busy #coronavirusaus #COVID19au"
1239702320851517441,2020-03-16 23:57:20,0,0,0,0.2273,0.5455,Even our senator is asymptomatic and yet he's positive. No known contact to corona virus (+) 
1239702320826339328,2020-03-16 23:57:20,0,0,0,0.3929,0.5804,"If they’re suggesting using hotels for #coronavirus patients, Gordon Sondland should be able to help out right?  #COVID19"
1239702320256110592,2020-03-16 23:57:20,11,4,3,-0.1311,0.5378,"Wrong. Dems only care about themselves. You conveniently left out where the Democrats didn’t do ANYTHING BUT FOCUS ON IMPEACHMENT. Passing out pens while people were passing out the #coronavirus & Trump was shutting down travel. Oh, & protecting the borders u ppl wanted open."
1239702320100900867,2020-03-16 23:57:20,0,0,0,0.1,0.5083,Penguins get free reign of the entire aquarium after it was closed to humans amid the coronavirus outbreak  
1239702320058793984,2020-03-16 23:57:20,21,0,0,0.2167,0.6667,Very glad that my president has finally recognised the Chinese virus in America. He has been doing well with regards to the coronavirus too. 
1239702319803047937,2020-03-16 23:57:20,56,3,0,0.0688,0.3187,"When this is all over & we can eat out, go to appts., shop, raise a glass & embrace each other again I hope my hood streets are filled with friends, strangers & business owners helping get our local shops, pubs, restaurants & beauty shops back on their feet! #hintonburg #COVID19"
1239702319773765632,2020-03-16 23:57:20,1,0,1,0.0,0.0,"DOA
The position regarding Coronavirus is as follows –
With reference to the extensions under Business Interruption (page 49 refers)
2 Disease, Infestation and Defective Sanitation As, Coronavirus is not listed under this extension, insurer’s have advised that no cover applies"
1239702319710834689,2020-03-16 23:57:20,0,1,0,0.5,0.5,Coronavirus has taken the limelight off the RHI report publication after many delays... Coincidence?
1239702319123574784,2020-03-16 23:57:20,1,0,0,0.0,0.0,These simulations show how to flatten the coronavirus growth curve 
1239702318192504832,2020-03-16 23:57:19,4,0,0,0.0,0.0,"“Just walk away...”
.
.
#LordHumungus #RoadWarrior #ToiletPaper #CoronaVirus   pic.twitter.com/bHmfG6QZwP"
1239702317466701824,2020-03-16 23:57:19,2,0,0,0.0917,0.7167,"well, looks like coronavirus is most likely going to cause my intern in Scotland to be cancelled & what would've been such an amazing opportunity & experience is getting thrown straight out the window let me just self-isolate in sadness now :("
1239702316934184965,2020-03-16 23:57:19,2,0,0,0.0,0.1,Ha ha !! They are following anything with the #CoronaVirus  #Twug
1239702316833529856,2020-03-16 23:57:19,1,0,0,0.4,0.8,Hey  and  — how about free access for coronavirus articles?
1239702316443459584,2020-03-16 23:57:19,0,0,0,-0.2308,0.4615,Here’s how the Kushner family is cashing in on the coronavirus | Raw Story  via rawstory    Lady and the tramp.
1239702316250533894,2020-03-16 23:57:19,3,1,1,0.0,0.0,Where's Waldo - 2020 Coronavirus Edition pic.twitter.com/uUnZBMoru1
1239702316221112320,2020-03-16 23:57:19,3,0,1,0.0,1.0,There's only two people that can save us from the coronavirus  pic.twitter.com/vqrBJfTBvZ
1239702316166664199,2020-03-16 23:57:19,1,1,0,0.6,1.0,"Just a reminder that  has gathered all its #coronavirus reporting in one place. It’s a nice combination of Tampa Bay and Florida-centric info, along with national reporting. "
1239702315986124800,2020-03-16 23:57:19,0,0,0,0.1364,0.4545,"Hey  let's make this happen, pronto.

New York to allow takeout alcohol to help bars, restaurants during coronavirus shutdown, Cuomo says "
1239702315709448197,2020-03-16 23:57:19,0,1,0,-0.3,0.55,The Democrats& the media would rather criticize & root for the U S economy to be destroyed they are cheering for the coronavirus to take out the trump presidency they are despicable they have not come up with one solution just hyped a fucking virus they are the lowest of tje low
1239702315549917185,2020-03-16 23:57:19,0,0,0,0.0,0.125,"I'll believe it when I see it.

Is this the same WH whose geriatric resident has been calling the corona virus a ""Democrat hoax""?

Leadership...whatever...it looks like it's time to harvest the rotten fruits from the seeds the nation sowed in November 2016"
1239702315235512322,2020-03-16 23:57:19,0,0,0,0.0,0.65,"He excluded mexico to reduce the production and selling of drugs (if i‘m not mistaking), didn‘t get him far
Imagine him excluding Asians/Chinese specifically to prevent the coronavirus from spreading... i wouldn‘t be surprised with his missing brain [cells]"
1239702315013210112,2020-03-16 23:57:19,1,0,0,0.0,0.0,REFUND all #coronavirus disrupted/Cancelled flights now!!!! #ryanair  #COVID19
1239702314761375744,2020-03-16 23:57:19,0,0,0,-0.35,0.5,"Absolutely NOT surprising.

#Trump administration tried to #pay Germans for #coronavirus #cure.

#VoteBlueNoMatterWho"
1239702312685318147,2020-03-16 23:57:18,1,0,0,-0.2417,0.5,Weird picture of no toilet paper on the isle CHECKK #CoronavirusOutbreak #coronapocolypse #COVID2019 #StayHomeSaveLives #QuarantineLife #ToiletPaperPanic #toiletpapercrisispic.twitter.com/P9dpz3Lvmr
1239702312630857728,2020-03-16 23:57:18,0,0,0,-0.55,0.8,"The coronavirus is exposing the arbitrary, cruel realities of America's rules. "
1239702312609886208,2020-03-16 23:57:18,5,2,1,0.1542,0.7208,"Does anyone have a listing of elite w Corona Virus?

Amazing how hard it is hitting them "
1239702312148512772,2020-03-16 23:57:18,0,0,0,0.0,0.0,Coronavirus: Germany and France announce strict measures 
1239702312144207873,2020-03-16 23:57:18,2,1,0,-0.0786,0.6089,"The whole world has one thing in common right now. Though it is something scary, take solitude knowing we are all in this together. Sing your songs, play with your kids, take breathers. #WeShallOvercome #coronavirus"
1239702312014229505,2020-03-16 23:57:18,7,6,1,0.0,0.0,Coronavirus: Gardai request Dublin shops 'restrict' alcohol for St Patrick's Day 
1239702311997489155,2020-03-16 23:57:18,2,0,0,0.0325,0.3562,"My library is closing down indefinitely starting tomorrow. This is definitely the right decision for our patrons and staff, but I already know that I'm going to miss my coworkers.  #CoronavirusOutbreak #COVID19"
1239702311825551361,2020-03-16 23:57:18,1,0,0,0.0,0.5,Flattening the Coronavirus Curve Is Not Enough  #coronavirus #covid19 #Economics via 
1239702311670132736,2020-03-16 23:57:18,71,33,4,0.0,0.1,"Here's a copy of the actual #ShelterInPlace order for the Bay Area 


#COVID19 #BayArea #bayarealockdown"
1239702311628345344,2020-03-16 23:57:18,2,0,0,0.1667,0.3167,How the Coronavirus Taught Me to Love Running Outside... in this personal essay I will...
1239702311250718720,2020-03-16 23:57:18,0,0,0,-0.1403,0.3319,Parts of the Las Vegas strip are shutting down due to coronavirus 
1239702311016030209,2020-03-16 23:57:18,0,0,0,0.3333,0.5,One cough got me questioning if it’s mild Coronavirus or just psychosomatic symptoms .
1239702310030368770,2020-03-16 23:57:17,0,0,0,0.4333,0.4167,"Chinese Take-out-flu aka Coronavirus, The World Health Organizations Must Be More than Vigilante...A PANDORA'S BOX, Pandemic Plague... SARS 2...""They Didn't Learn""..The Writing Was On The Great Wall...of China."
1239702309447196672,2020-03-16 23:57:17,0,0,0,-0.125,0.2333," Support Sheila by signing “Support for small businesses and the restaurant industry in Missouri” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator May and Representative Price  #MOpolitics #COVID19 pic.twitter.com/D0p9JGSANq"
1239702308956471296,2020-03-16 23:57:17,0,0,0,0.0,0.0,"""coronavirus came out of nowhere""--
"
1239702308780417033,2020-03-16 23:57:17,0,0,0,0.0,0.0,"Canadian telecoms waive roaming and long-distance fees, suspend data caps in response to coronavirus – Financial Post "
1239702308297949184,2020-03-16 23:57:17,0,0,0,0.0,0.0,"I think Mother Nature is pissed & she is coming for revenge. 
#Reset #COVID2019"
1239702308239241216,2020-03-16 23:57:17,2,0,0,-0.4,0.4,"It's called Coronavirus, not Chinese Virus, you fxxking idiot "
1239702308146954241,2020-03-16 23:57:17,0,0,0,-0.125,0.125,"In response to the coronavirus outbreak, the Food and Drug Administration has postponed foreign inspections through April RSM's Adam Lohr examines how companies can manage the disruption. "
1239702307580907526,2020-03-16 23:57:17,0,0,0,0.25,0.3333,BBC News - Coronavirus: US volunteers to test first vaccine 
1239702307123716097,2020-03-16 23:57:17,0,0,0,0.0,0.0,Breaking #FoxNews Alert : Judge denies Ohio governor's call to reschedule state's primaries because of coronavirus
1239702307106959361,2020-03-16 23:57:17,0,0,0,0.0,0.1,No but why are Ghanaians refusing to say Coronavirus properly  just remixing it anyhow
1239702306637123584,2020-03-16 23:57:17,0,0,2,0.0,0.0,This is how my wife stays sane during #coronavirus with 3 kids pic.twitter.com/To4IME6OV3
1239702306100260865,2020-03-16 23:57:16,1,0,1,0.3867,0.5467,"Imagine lacking friends and then boom, corona virus. Now you have no friends, and the plans you didn’t have are canceled. Welcome to loneliness. Corona virus really tryna be a bully during my high school years, and instead of taking my lunch money, it’s taking my lunch"
1239702305907171329,2020-03-16 23:57:16,0,0,0,0.107,0.343,"COVID-19 can lives for multiple days on many surfaces. Hand sanitizer is running low and cleaning supplies are in high demand. We want to help you stop the spread of corona virus and other pathogens.
#covid19 #FirstResponders #CoronavirusOutbreak #hospital"
1239702304976224262,2020-03-16 23:57:16,10,2,2,0.0,0.0,i literally can’t stop thinking of that video of cardi b going “CORONA VIRUS”
1239702304712003586,2020-03-16 23:57:16,0,0,0,0.0,0.0,"YEah because continued EU freedom of movement will help stop the coronavirus.

"
1239702304187711489,2020-03-16 23:57:16,0,0,0,0.0,0.0,"The venal and the vacuous of the pandemic #Headlines, Brad Hunter, coronavirus, World #new_tab …"
1239702303965356032,2020-03-16 23:57:16,0,0,0,-0.125,0.375,'WrestleMania' Is ON! -- Just Having Zero Fans In Attendance Due To Coronavirus 
1239702303545806849,2020-03-16 23:57:16,1,0,1,-0.2159,0.6303,UNPOPULAR OPINION: Danileigh’s new LeviHighJean song more annoying then this Coronavirus bull ...  no discredit to her as a person tho she bad ash  but not that song
1239702303185047553,2020-03-16 23:57:16,2,0,0,0.25,0.3,Playing Words with Friends. I score 22 points & gotta love corporate America all over #COVID19 pic.twitter.com/2K1h4JfGkh
1239702302669164544,2020-03-16 23:57:16,0,0,1,0.3125,0.25,Exactly! There was nothing of substance after he called the corona virus situation another “hoax” by the democrats.
1239702302316883968,2020-03-16 23:57:16,1,0,0,-0.5,0.5,I think the problem with the field is wholly a result of corruption within academia. It got it's claws into a vulnerable and isolated science and demanded spurious premises in exchange for legitimacy.
1239702301809487874,2020-03-16 23:57:15,1,0,0,0.3097,0.4333,"thanks a lot coronavirus! if we as a state get quarantined for 2 weeks, my mom is making us clean the whole house!!"
1239702301398511624,2020-03-16 23:57:15,1,0,0,0.2,0.65,Definitely check out  It’s free during #COVID19. Read and draw in a video-call with grandparents and friends. 
1239702301222137856,2020-03-16 23:57:15,0,0,0,0.3,0.35," 
Hi David, I'm 55 year's old and have Sarcoidosis in my lungs.  Does that make me more susceptible to the Corona virus?"
1239702301209776128,2020-03-16 23:57:15,3,0,3,-0.175,0.5667,first thing I want when coronavirus is over with is a fucking televised cage match of me vs all of turning point USA
1239702300370915328,2020-03-16 23:57:15,0,0,0,0.4333,0.5333,"Sooo. How many believe Trump was really tested for coronavirus?  I don’t believe he was. At the presser today, he looked kind of surprise when the dr was explaining how they do the test."
1239702300198912000,2020-03-16 23:57:15,0,0,0,-0.45,0.8,now hitting that point where people we know may have come in contact with someone who might have the Coronavirus. this is eerie as fuck
1239702299989012481,2020-03-16 23:57:15,2,0,1,0.5,0.5,Avoid groups of 10? What if one or more person in that 10 person group has the coronavirus?
1239702299762724868,2020-03-16 23:57:15,1,1,0,0.4,0.5,Judge rules:  No delay to Ohio’s primary over coronavirus concerns.  
1239702299515199488,2020-03-16 23:57:15,4,3,1,0.0,0.0,Six priests in one Italian town die of coronavirus 
1239702298940420096,2020-03-16 23:57:15,0,0,0,-0.0218,0.6083,getting job in argentina is so hard n now w the corona virus its like kinda impossible u know but thx god i still live w my mom so for rn its ok if i can't get a job but some pple in here around my age ( 24 yo ) live by theirselves or w their bf / gf n they need a job 2 subsist!!
1239702297887879169,2020-03-16 23:57:15,6,0,0,0.0,0.0,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
1239702297657163776,2020-03-16 23:57:14,0,0,0,0.1,0.9,Trump Surprised Google With a Bogus Coronavirus Site Claim  via  on 
1239702296877023233,2020-03-16 23:57:14,5,0,0,0.1364,0.4545,"And so it begins in NYC
#coronavirus #NYCpic.twitter.com/22bjHyrmke – at New York City"
1239702296268701697,2020-03-16 23:57:14,0,0,1,0.06,0.73,Is the idea that only a fairly recent inoculation with a common coronavirus would potentially add some kind of defense against the novel coronavirus?
1239702296256221184,2020-03-16 23:57:14,1,0,0,-0.2815,0.5741,Once again  was to late on his decision. He always needs someone holding his hand to push through on tough decisions for #Canada. Always waiting on someone else. I will help you. WE NEED TO DOWN EVERYTHING FOR 2 WEEKS. #cdnpoli #cdnhealth #COVID19
1239702295912288256,2020-03-16 23:57:14,0,0,0,0.0,0.0,YOU DRANK THE CORONA VIRUS 6 TIMES
1239702295849226241,2020-03-16 23:57:14,0,0,0,-0.1562,0.3438,"You mean when Trump allowed Russian agents to infiltrate his campaign?
He handled that as well as the coronavirus crisis."
1239702295367032832,2020-03-16 23:57:14,0,0,0,0.8,0.9,"The fear of Coronavirus, oga dey fear to fly enter lasgedis "
1239702294922485761,2020-03-16 23:57:14,0,0,0,-0.2,0.25,"NO That criminal grifting white trash klan have NO integrity morals or values whatsoever! I said to my friend that God is going to pay me back for wishing djt gets #COVID19 & suffers.
He said Youre not getting paid back because God doesnt like trump either! pic.twitter.com/IUsW8c3nEI"
1239702294372982784,2020-03-16 23:57:14,2,0,0,-0.05,0.2,they done got my boy Charles Minor with the coronavirus
1239702294352052226,2020-03-16 23:57:14,7,0,1,0.3,0.3333,This whole coronavirus thing sucks booty but Governor Larry Hogan is the  best motherfucker there is
1239702294108803077,2020-03-16 23:57:14,0,0,0,-0.075,0.775,There's a college guy in Wawa wearing a full blown hazmat suit. Jesus  #QuarantineLife #CoronavirusOutbreak #Coronavirus #Apocalypse #Apocalypse2020 #Hazmat #HazmatSuit #WTF
1239702293878013957,2020-03-16 23:57:14,0,0,0,0.0,0.0, : Call to the Government to support UK's hospitality industry through the Coronavirus crisis - Sign the Petition!  via 
1239702293794172941,2020-03-16 23:57:14,5,2,0,0.0,0.0,if the corona virus could stop ruining my senior year that’d be GR8
1239702293299089408,2020-03-16 23:57:13,2,1,0,0.125,0.5417,"If you are a healthcare worker in Metro Manila and need a ride, please read below.  Thank you for your service. #Philippines #COVID19 #covid2019 #EnhancedCommunityQuarantine 
total lockdown, LGU/companies may suggest stay in first, para avoid travel and spread for their safetypic.twitter.com/5UVEDW2daq"
1239702293102067718,2020-03-16 23:57:13,0,0,0,0.0,0.0,"A vendor from China emailed me today offering lots of items (sanitizers, face shields, protective clothing) for #COVID19 ,if needed and I've got 
 adding tariffs and calling it the ""Chinese Virus"" on this end. #PandumbicPresident"
1239702292733087744,2020-03-16 23:57:13,10,2,1,0.0,0.0,how I feel about coronavirus ruining all my plans pic.twitter.com/FD3lpPzrLi
1239702292397461504,2020-03-16 23:57:13,0,0,0,0.1533,0.52,"If I starred on my freshman basketball team am I entitled to a coronavirus test? Ok fine I only played a couple of foul-riddled minutes per game, but I really need a test!"
1239702292359720960,2020-03-16 23:57:13,0,0,0,0.15,0.6,"Wow, she really has that fluoride stare.
AP Exclusive: Coronavirus vaccine test opens with 1st doses
"
1239702292070166528,2020-03-16 23:57:13,25,1,0,0.45,0.5972,"Sure, #COVID19 is upending life as we know it, BUT I'm going to take a break from that for a second and say CONGRATULATIONS to everyone who matched today! We're proud of you, and can't think of a better time to join the profession. #Match2020 #MedStudentTwitter #medtwitter"
1239702291697016832,2020-03-16 23:57:13,0,0,1,0.0938,0.4938,"With the   and  closure of all its theatre venues due to #coronavirus, perhaps consider recording performances using tech such as from  either VR or flatscreen, keep economy and culture going - I'd love to be involved on such a project"
1239702291361550336,2020-03-16 23:57:13,62,0,2,0.0,0.0,I wish I could go 5 mins without hearing Beth shout “Scott we definately have Coronavirus I’ve just read an article” from another room
1239702291034210305,2020-03-16 23:57:13,0,0,0,0.35,0.25,Coronavirus Victory: How China Is Spinning a Propaganda Win  via 
1239702290958860295,2020-03-16 23:57:13,0,0,0,0.1875,0.6875,"#coronavirus #coronavirusNorthDakota
Grand Forks library to close due to coronavirus concerns "
1239702290803507200,2020-03-16 23:57:13,1,0,0,0.1757,0.2515,"I really hope all this #SelfIsolation means I won't get stopped if as a family we all go out for a drive to aleviate the boredom !!!

I can see a new NETFLIX film.... ""The Silent Drive""

#coronavirus #SouthAustralia #Tesla esla #Model3pic.twitter.com/yPya6YVKga"
1239702290661023744,2020-03-16 23:57:13,0,0,0,0.0,0.0,Let's start producing medical equipment that's needed. Now. Why can't we do that? #coronavirus #COVID19 #massjobs
1239702290568708096,2020-03-16 23:57:13,4,0,0,0.4,1.0,"Toronto will close all bars, dine-in restaurants and theatres at midnight tonight.

These are the kinds of steps that will help halt the spread of #coronavirus and ultimately save lives.

I'm proud of my city."
1239702289058861057,2020-03-16 23:57:12,16,7,2,0.2121,0.5515,New Jersey had 178 confirmed cases of coronavirus and 2 deaths. both old people
1239702288555532288,2020-03-16 23:57:12,0,0,0,0.0938,0.5938,"To keep ourselves and our children safe and #stopthespread of the novel #coronavirus known as #COVID19, authorities are recommending #socialdistancing — that is, staying 6 feet away from one another.
But what does that mean for families, and how can we h… "
1239702287590793219,2020-03-16 23:57:12,2,1,0,0.0667,0.2667,This gobar terrorist has gone completely gobar. They are all back.  Your gaumutra PM doesn't even speak to CMs of Indian states. Your coronavirus suspect flee from hospitals because they know doctors remove vital organs and sell them. Thugstan. Hang your head in shame. 
1239702287573848064,2020-03-16 23:57:12,0,0,0,0.0,0.0,"Rep. Louie #Gohmert (R-TX) is holding up the House-passed #coronavirus relief bill and preventing it from being delivered to the Senate for a vote

"
1239702287179751430,2020-03-16 23:57:12,1,0,0,0.0,0.5,"& Canada  RT : All of a sudden borders are important--even to democrats.

#coronavirus"
1239702287150387202,2020-03-16 23:57:12,0,0,0,-0.7,0.6667,I know the Coronavirus is bad and all but atleast the memes are quality
1239702286747590656,2020-03-16 23:57:12,0,0,0,0.2682,0.65,"Metropolitan Opera | Met to launch “Nightly Met Opera Streams,” a free series of encore Live in HD presentations streamed on the company website during the coronavirus closure "
1239702286726823939,2020-03-16 23:57:12,0,0,0,0.0,0.0,Our National HealthCare System ability to manage #COVID19 cases is dependent on everyone’s compliance of #socialdistancing  and #Stayinghome to #FlattenTheCurve to minimize unmanageable hospital surges. #QuarantineLife #coronapocolypse #stayhomechallenge #CoronavirusOutbreak
1239702286240108544,2020-03-16 23:57:12,2,2,0,0.25,0.4,.. How many of you have ever felt personally victimized by Corona Virus ?
1239702285925654535,2020-03-16 23:57:12,0,0,0,0.0,0.0,'Everyone is scared to speak up': A&E doctor asks for #covidー19uk Tests | #Coronavirus outbreak 
1239702285816442880,2020-03-16 23:57:12,0,0,0,0.1321,0.3464,"Looks like I will not be getting contract positions for a long while. Many clients of staffing agencies are putting contract work on hold due to the corona virus.

Same with direct hire positions. Many employers are also putting their hiring processes on hold for the same reason."
1239702285304893445,2020-03-16 23:57:12,0,0,0,0.0,0.0,"Democracy 2020 Digest: Judge denies Ohio governor's call to reschedule primaries because of coronavirus
"
1239702285141323779,2020-03-16 23:57:11,1,0,0,-0.0542,0.5133,"Look dude I know you're small enough to literally fight the corona virus, but most of us aren't, so we'd appreciate you taking it a little seriously"
1239702284470308865,2020-03-16 23:57:11,0,0,0,0.1,1.0,7 Unexpected Stages of Being Stuck Home with Kids Because of the Coronavirus - Dadventures 
1239702284063215618,2020-03-16 23:57:11,1,0,0,0.0,0.0,"I'm waiting around for The Trump to stop calling Corona Virus the ""Chinese Virus"" and start calling it the mystery vape illness again "
1239702284000530434,2020-03-16 23:57:11,5,1,0,-0.35,0.8333,the only reason people are dying from the coronavirus is to make trump look bad
1239702283715108865,2020-03-16 23:57:11,3,1,1,0.0,0.0,"So like this coronavirus taking everyone else out, but how about you let me take you out instead "
1239702283694325760,2020-03-16 23:57:11,4,0,0,-0.3,0.619,One shall not simply wish the corona virus upon another soul. The fuck is wrong with you
1239702283660562432,2020-03-16 23:57:11,4,0,6,0.0,0.0,It was a known virus. Coronavirus has been around for decades.
1239702283631419394,2020-03-16 23:57:11,0,0,0,0.3,0.8333,"Washing hands appear to be ""THE MOST IMPORTANT"" intervention .... make it a habit to wash them as much as possible while living on this planet. #COVID19"
1239702282142388225,2020-03-16 23:57:11,0,0,6,0.2779,0.75,"Close to 4,000 confirmed cases of Coronavirus in the U.S. of which the great majority had little to severe effects and about 69 deaths, according to data from Johns Hopkins University.
God Knows, God Rules and God Delivers!!! REBTD
"
1239702281270038530,2020-03-16 23:57:11,1,0,0,0.5,0.5,Trump says Americans should avoid gathering in groups of more than 10 and should stop eating out at restaurants and bars as the U.S. intensifies its fight against the coronavirus outbreak  via 
1239702281194438656,2020-03-16 23:57:11,0,0,0,-0.1,0.4,"Tempers flaring, fights breaking out across America ahead of expected coronavirus-related shortages of food, goods – "
